gene,annot,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acropora_010084,member RAS oncogene family,74.36784865514159,-0.4481059507782288,0.15325023944855484,-2.9240146859845866,0.0034554844352935265,0.03972394803721318
Acropora_010086,Thioesterase superfamily member 6,34.13073663694474,-0.844367923696045,0.24300002924703887,-3.4747646998743487,5.113016328822586e-4,0.010934195497405881
Acropora_010094,Subtilase family,220.33546509171424,-0.317727432315805,0.09115392860028107,-3.485614248279644,4.910085010632763e-4,0.010620278509388618
Acropora_010097,RNA polymerase I transcription factor binding,103.79680076954098,-0.3335285074231829,0.11190354504157705,-2.9804999233872573,0.002877783100648032,0.03556039649198639
Acropora_010099,Integrin linked kinase,15.444064499745473,0.7821713249496993,0.24316915699740344,3.21657291824247,0.0012973156142691003,0.021007476922005313
Acropora_010102,NA,26.300138318234065,1.1625297794460943,0.40197023482262084,2.8920792604434724,0.0038270138626696633,0.04265809835690829
Acropora_010131,It is involved in the biological process described with,40.27782213925208,-1.4529247124982716,0.26734258021766316,-5.434692488249867,5.4891013374955386e-8,8.1208759242184e-6
Acropora_010152,IgLON family member 5,6.6808503910494075,-1.1135936851634598,0.34031245556978856,-3.272268372601757,0.0010668825197799859,0.018569461098288227
Acropora_010170,response to cell cycle checkpoint signaling,293.39467598517,0.40172452093663796,0.11696854914034464,3.4344661354620123,5.937222520632124e-4,0.012032672391129163
Acropora_010229,Arachidonate 5-lipoxygenase,21.756858744291133,1.3237338834787862,0.2631933545299305,5.029511044619672,4.917321777569276e-7,5.097101567398879e-5
Acropora_010237,unfolded protein binding,772.4309166957527,-0.5949316329368393,0.0932011401146451,-6.383308532546106,1.7330224228768833e-10,5.2228160944256296e-8
Acropora_010282,NA,64.19330853551737,-0.6997278872599043,0.1852521182382042,-3.777165378266648,0.00015862340953277528,0.004759395511022114
Acropora_010286,PFAM Glycosyl transferases group 1,26.784167037101493,0.8056678080398256,0.20894296844591465,3.8559220921970128,1.1529420541548314e-4,0.003767666463718018
Acropora_010289,NA,90.02411612377352,-0.3967530440789575,0.13394138506371084,-2.9621393260211333,0.003055095057929157,0.037020563643141546
Acropora_010290,Belongs to the peptidase S1 family,62.76051613221644,-2.015800135146743,0.5223662906986342,-3.8589782132586103,1.1386208669225087e-4,0.003766243087052217
Acropora_010302,hydroxyisourate hydrolase activity,42.3300822689805,0.4982802384167225,0.16705017329249966,2.982817848050054,0.002856079176494903,0.03537277969427553
Acropora_010312,NA,25.065771928454403,0.8908366308030683,0.2358941194398035,3.7764257664354193,1.5909494641735467e-4,0.004759395511022114
Acropora_010314,steroid receptor RNA activator 1,173.82580834551058,-0.5413249971497235,0.17638278979014638,-3.069035237472838,0.002147512596489903,0.02936858823132494
Acropora_010315,stromal interaction molecule,70.34221490960542,-0.4379623118712267,0.13475028204212608,-3.2501773297536363,0.0011533306709278909,0.019429920640456
Acropora_010328,cAMP-dependent protein kinase regulator activity,38.10543980974822,0.5057141504453508,0.17089430193912045,2.9592218389206852,0.0030841699384332216,0.03724643601314729
Acropora_010329,Extracellular matrix protein,110.69525571068846,0.4872253249907841,0.1311238362167257,3.7157647232459126,2.025900318923041e-4,0.0056551461046575584
Acropora_010346,NA,6.614878493728332,1.7444681602538321,0.4388222628989079,3.9753410611614926,7.027846650481028e-5,0.0026352805619799134
Acropora_010364,protein-DNA loading ATPase activity,35.88154464406346,0.7770185467582102,0.17505055629159322,4.438823635977936,9.045189547150442e-6,5.143769078931486e-4
Acropora_010385,epithelial cell morphogenesis involved in placental branching,206.6225544759924,0.3133357366987151,0.0862695179551119,3.632056190017791,2.811718764136703e-4,0.007105265709248556
Acropora_010416,Transmembrane protein 131-like,310.31753355400673,0.2802941283006155,0.08595061057313202,3.2611068895447133,0.001109781966370205,0.019031182002854287
Acropora_010441,NA,13.879037796728854,-1.132555104121388,0.35594934618414514,-3.181787285923198,0.0014636927691554188,0.022623235875491178
Acropora_010456,NA,8.929432810695578,-0.8688098989829369,0.3079313897093572,-2.821439866208405,0.004780859974421819,0.04939918426904171
Acropora_010494,transmembrane receptor protein tyrosine kinase activity,119.31308764595687,0.38788120170687057,0.1286667003646737,3.014619949120619,0.0025730144664537803,0.03284175484475986
Acropora_010519,NA,355.8841575491932,0.8340437680988437,0.21024138223259495,3.9670770770338715,7.275946731703668e-5,0.00269408520913804
Acropora_010521,NA,21.210373929090274,1.2999466338409151,0.3032905798057499,4.286142466651944,1.818024212662874e-5,9.131643838541855e-4
Acropora_010538,NA,25.800346750265508,2.5136405108369084,0.5772674096474366,4.354378003726389,1.3344527022461916e-5,7.191020952435273e-4
Acropora_010545,positive regulation of amyloid-beta formation,10.23197974023157,0.9590564885675771,0.2864774764918433,3.3477552941055864,8.146891261845244e-4,0.015080643967538018
Acropora_010547,NA,47.73940188164539,0.5698506132445624,0.1593628628876864,3.5758055730096543,3.491510782670059e-4,0.008393034930158427
Acropora_010549,microtubule motor activity,313.196458244621,-0.40442914418577763,0.089674263724951,-4.509980092239655,6.483370969328557e-6,4.0271137082004935e-4
Acropora_010550,establishment of epithelial cell polarity,145.97338466296995,-0.4000148872616143,0.10068461668143333,-3.9729493982905413,7.098813394318718e-5,0.0026496809444757526
Acropora_010587,NA,66.33383156959535,0.9544242687871837,0.3349944494812986,2.8490748735240325,0.004384656043649119,0.046820335634187166
Acropora_010588,NA,20.216242257786384,-1.977381444390686,0.3389183653848293,-5.834388591321814,5.398816648494379e-9,1.0846955819456483e-6
Acropora_010593,NA,139.37256468305108,1.1733113319264437,0.20171381283077136,5.816712873851619,6.0016099462181934e-9,1.1767494007801793e-6
Acropora_010595,Protein of unknown function (DUF719),274.929684340881,-0.42389585708926897,0.1213514021249103,-3.4931269821912845,4.773994376439064e-4,0.010400533397880767
Acropora_010600,NA,62.99239940531115,-0.5557820802470625,0.19366315109756724,-2.869839084499148,0.004106807373185329,0.04479502894853756
Acropora_010625,NA,716.895967969864,-1.7927717896606914,0.27285768567694724,-6.570354744499529,5.019552982822876e-11,2.094569365191269e-8
Acropora_010627,NA,434.02382063105784,-2.069071511445177,0.29919970511012167,-6.915352776446243,4.667005021836054e-12,2.919958607405503e-9
Acropora_010628,NA,302.1973239069529,-2.1358974918336138,0.29926457939678025,-7.1371543406135345,9.528284076276683e-13,6.741882393796815e-10
Acropora_010662,NA,89.8554287693569,-0.2903833907580232,0.10076768819677381,-2.8817113496836195,0.0039552187999434395,0.04354844138007988
Acropora_010672,Endomembrane protein 70,199.06739803504317,-0.3751053601451691,0.09884746800629625,-3.794789767617276,1.4776861258294907e-4,0.0045631620515653
Acropora_010684,Kunitz/Bovine pancreatic trypsin inhibitor domain,162.36998184871806,-0.46655985534443495,0.14695395689814203,-3.174870994918639,0.00149903129133318,0.022927852664620465
Acropora_010696,intracellular cholesterol transport,43.88166371839626,-0.7742760000382864,0.24004657006761826,-3.2255241131759647,0.0012574224299538583,0.020586813506105726
Acropora_010710,non-membrane spanning protein tyrosine kinase activity,339.15008369383827,0.18248100107252996,0.06435363904176467,2.835597237230084,0.004574008876969603,0.04806540900803584
Acropora_010718,extracellular ligand-gated ion channel activity,92.52715652490568,-0.5393170003029091,0.18671366416708832,-2.888470978858191,0.003871197495645137,0.04296489593479801
Acropora_010747,dolichyl-diphosphooligosaccharide-protein glycotransferase activity,327.6226002087912,-0.32983897263229933,0.11049033831331778,-2.9852290948460487,0.002833660110471226,0.03520306355140439
Acropora_010760,NA,23.46422129729465,-1.108469282444116,0.2780392050573913,-3.986737345962818,6.698811264492985e-5,0.0025352663841478797
Acropora_010771,regulation of cell proliferation involved in mesonephros development,141.06382114914902,0.4041001747403123,0.11870937881144415,3.4041132957335893,6.637921504143478e-4,0.01308514459602877
Acropora_010783,Green fluorescent protein,222.2516740717449,1.315577832476062,0.3510280275166259,3.747785730339586,1.7840255384159718e-4,0.00512049940250115
Acropora_010815,DIS3 exosome endoribonuclease and 3'-5' exoribonuclease,244.8923215326074,-0.26556516131494934,0.08694480948938187,-3.0544107563704705,0.002255030954779203,0.03022930293087047
Acropora_010816,NA,520.712248216213,-0.21746971834320838,0.0640251100969623,-3.3966316967493406,6.82207205500108e-4,0.013290488840837618
Acropora_010821,mRNA pseudouridine synthesis,16.55468531428952,0.6394109080483331,0.22669201664559205,2.8206150243393067,0.004793168628705391,0.04946355501810497
Acropora_010828,ATP:ADP antiporter activity,149.00275422716516,-0.8197253078364026,0.2371930140589003,-3.45594203559826,5.483732314414125e-4,0.011444473770750953
Acropora_010839,NA,176.35270492772858,0.5051165111702576,0.16001197266455072,3.156741978484225,0.0015954245137109334,0.023929897268324174
Acropora_010848,Tower,43.84482611418015,1.0101419822248925,0.1602697886717496,6.3027598064272485,2.923918372920467e-10,8.497115643019228e-8
Acropora_010895,NA,3.8047258647160693,1.6995714907477684,0.5212700665949623,3.2604432896937676,0.0011123820953860136,0.019055690758223144
Acropora_010900,NA,28.44102226697753,0.6959531216305282,0.23784915759551473,2.926027271511565,0.0034332083974237073,0.0395694287958027
Acropora_010911,NA,616.0682772569063,-0.41214632783246463,0.09562207780069129,-4.3101586716356115,1.631374500707159e-5,8.401578678641869e-4
Acropora_010917,NA,26.15788979194465,-1.6371933638361549,0.2644084078774795,-6.191911130885032,5.943906388718702e-10,1.5686388246067723e-7
Acropora_010931,NA,123.37015735816466,0.5120642738789363,0.1275341911496404,4.015113666876305,5.9417152191644416e-5,0.0023077678634053013
Acropora_010936,NA,143.33460472404212,-0.47505904670904564,0.12978456107050448,-3.660366400984886,2.5185484566039916e-4,0.006557897213243737
Acropora_010941,heterotrimeric G-protein binding,87.41954693849932,0.4339759267398363,0.14875194626999838,2.9174470494129223,0.00352909562861847,0.04024702330773439
Acropora_010972,Belongs to the MCM family,118.30109612150963,0.6687188669996474,0.13574776561316068,4.926186917177629,8.384979093388324e-7,8.074387560106603e-5
Acropora_010973,Nuclear factor erythroid,1449.1340080699001,-0.5197771410513644,0.12837039561768346,-4.049042137405109,5.1427685639474565e-5,0.0020462937801877974
Acropora_010981,Ubiquitin-2 like Rad60 SUMO-like,143.81338374731016,-0.6925435437450437,0.2231955128260351,-3.1028560340495366,0.0019166285218382593,0.027237236746559663
Acropora_011001,calcium ion-regulated exocytosis of neurotransmitter,50.49979510926702,2.154532182947097,0.2823650402304481,7.630307849685312,2.341937874055885e-14,3.17605808019879e-11
Acropora_011016,"Solute carrier family 35, member B1",148.12127529399962,-0.5584578271835476,0.13198890537547675,-4.231096739493893,2.3255462045821806e-5,0.0010969837371991422
Acropora_011058,CW-type Zinc Finger,114.81744688107887,-0.7728957225352666,0.21626632669996115,-3.5738144459611125,3.518182893936865e-4,0.008430742715158443
Acropora_011082,NMDA glutamate receptor activity,31.094919227020092,0.7098368164560409,0.21232587244075518,3.343148003096538,8.28337080247703e-4,0.015249273352885881
Acropora_011089,TFIIH basal transcription factor complex helicase XPB,104.3056024722868,-0.31905052298609293,0.10808404226294809,-2.951874451641096,0.003158513248042445,0.03785099013154842
Acropora_011102,NA,48.592897155315526,0.6019096391430558,0.1698338371678612,3.5441090490591542,3.9394226985285284e-4,0.00908075991442681
Acropora_011104,NA,63.56029276339011,-2.3110138483931584,0.7343385836861551,-3.1470685317834937,0.0016491630341533335,0.024532430729260833
Acropora_011132,NA,92.53125846386769,0.5190074046684398,0.15994049786707396,3.24500305794837,0.0011744936240317982,0.019682168166000588
Acropora_011143,NA,124.66056908534934,2.161131598898971,0.38401683547180154,5.627700140395703,1.8262820643354414e-8,3.0640117850510283e-6
Acropora_011149,"Transfers N-acetylgalactosamine (GalNAc) from UDP-GalNAc to N-acetylglucosamine-beta-benzyl with a beta-1,4-linkage to form N,N'-diacetyllactosediamine, GalNAc-beta-1,4-GlcNAc structures in N-linked glycans and probably O-linked glycans",29.260847317578953,0.8111182051043492,0.2168491368161295,3.7404723717766593,1.8367473615984642e-4,0.00525329113579146
Acropora_011173,NA,207.52732915418622,0.6417963911163587,0.1442665169591293,4.4486857009113185,8.639733299115711e-6,4.96830458338548e-4
Acropora_011181,Chondroitin,184.73268048081002,-0.5865397795126637,0.1678997608322982,-3.493392584987133,4.7692480840692017e-4,0.010400533397880767
Acropora_011186,calcium ion-regulated exocytosis of neurotransmitter,7.542971599751328,1.6118693426287285,0.4513500572570493,3.571217764819623,3.553253060305134e-4,0.008466418785271705
Acropora_011191,positive regulation of DNA-dependent DNA replication initiation,15.273567693292268,0.7108693212789519,0.24146441246057432,2.943992094052455,0.0032400827620980626,0.03829274282526062
Acropora_011194,"Linear amide C-N hydrolases, choloylglycine hydrolase family",1864.7839097551503,0.6772235458743864,0.17120316782455147,3.9556718165893003,7.631987300385906e-5,0.0027785897388474326
Acropora_011198,NA,3074.7108031332687,0.4607769705949892,0.12479591713446224,3.692243954572022,2.222840873258606e-4,0.006001679871249238
Acropora_011200,phagocytosis,318.6010225087514,-0.5323064353844229,0.09463953293826632,-5.62456743876418,1.8597339109380905e-8,3.0882969047557634e-6
Acropora_011208,NA,26.051750921304478,1.4674055618100281,0.2610486280662106,5.62119622186961,1.896397261226793e-8,3.117370609010589e-6
Acropora_011226,NA,1351.4949653353578,0.48442128446604654,0.13909938768402597,3.4825551178301626,4.966529689989921e-4,0.010662968888508704
Acropora_011227,NA,1450.3671014315344,0.521246084332983,0.14296582285980236,3.6459488981792276,2.66406917569846e-4,0.006816833610898859
Acropora_011244,NA,158.0849141108886,0.800556564319301,0.14803570380695388,5.407861372167809,6.378176073429425e-8,9.025951079912214e-6
Acropora_011245,NA,23.413813016256064,1.2637945112162252,0.2905742517244076,4.349299718458397,1.3657294929165227e-5,7.287174350073275e-4
Acropora_011246,NA,29.361595427700077,1.1816736128577168,0.23949535988518578,4.934014644059125,8.055639603108216e-7,7.89743848801103e-5
Acropora_011262,NA,192.50875034390018,0.9870386532500962,0.18303282118389683,5.392686660598419,6.941193280803137e-8,9.65478456852908e-6
Acropora_011268,NA,149.83900686553147,-0.7043824290357988,0.17202315356388673,-4.094695478153771,4.227236291817077e-5,0.0017730423560059563
Acropora_011311,apoptotic mitochondrial changes,217.37476607087606,0.2545500245313268,0.08693870868788699,2.9279250678218642,0.003412322718828988,0.03944044028851062
Acropora_011313,methylmalonyl-CoA mutase activity,27.44505375990437,-0.5333446823123787,0.17729079134634831,-3.0083044824954137,0.0026270978308807883,0.033304356669250655
