"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2372 0.000521165800098615 4 9 "GO:0019695;GO:0042426" "choline metabolic process" 0.0121846436855709
-553 0.0193216329718452 3 76 "GO:0019722" "calcium-mediated signaling" 0.136803848779641
-167 0.0756453652461684 3 511 "GO:0019725" "cellular homeostasis" 0.296269161289036
-482 0.128550743068789 3 42 "GO:0019730" "antimicrobial humoral response" 0.393489059144496
250 0.636752106651232 2 15 "GO:0019731" "antibacterial humoral response" 0.832960410585136
44 0.839894627655782 2 88 "GO:0019748" "secondary metabolic process" 0.935020583035756
290 0.256767893031223 2 65 "GO:0019751" "polyol metabolic process" 0.553338138742395
-528 0.00193166041862689 2 148 "GO:0019827;GO:0098727" "maintenance of cell number" 0.0318998563963108
721 0.205305667831222 3 13 "GO:0019852" "L-ascorbic acid metabolic process" 0.499295646544783
744 0.374122514700068 5 6 "GO:0019853" "L-ascorbic acid biosynthetic process" 0.662816295353039
174 0.428623149649069 2 88 "GO:0019882" "antigen processing and presentation" 0.703777952175648
1720 0.0607855301129718 3 5 "GO:0019889" "pteridine metabolic process" 0.265895971835661
-194 0.723221061440718 4 14 "GO:0019896" "axonal transport of mitochondrion" 0.877092399657086
-274 0.387493440158123 3 42 "GO:0019915" "lipid storage" 0.671034293052126
-431 0.0155199235746263 2 135 "GO:0019932" "second-messenger-mediated signaling" 0.12062160411867
32 0.922654090542779 2 38 "GO:0019933" "cAMP-mediated signaling" 0.967587446105646
-1021 0.0540663525848376 2 15 "GO:0019934" "cGMP-mediated signaling" 0.246570117520661
-268 0.343076626023552 3 53 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.640946808174464
-780 0.0409527113292832 4 29 "GO:0019991" "septate junction assembly" 0.212479284867875
255 0.69409925890569 3 10 "GO:0020027" "hemoglobin metabolic process" 0.861718387422788
-398 0.0943225014900574 3 75 "GO:0021510" "spinal cord development" 0.329840835491483
-501 0.300548208970762 3 18 "GO:0021511;GO:0021513" "spinal cord patterning" 0.599213414891933
-1151 0.0759147355049804 5 10 "GO:0021514" "ventral spinal cord interneuron differentiation" 0.296269161289036
-402 0.228031685910419 3 38 "GO:0021515" "cell differentiation in spinal cord" 0.523877604955043
-410 0.423941898675118 3 16 "GO:0021516;GO:0021527" "dorsal spinal cord development" 0.700819392672749
-257 0.472897435823538 2 33 "GO:0021517;GO:0021522" "ventral spinal cord development" 0.739805562813693
-405 0.62902884065918 5 6 "GO:0021520" "spinal cord motor neuron cell fate specification" 0.828936596171484
-226 0.50423316723136 3 37 "GO:0021532" "neural tube patterning" 0.764506010472141
-418 0.429738855271015 3 15 "GO:0021533" "cell differentiation in hindbrain" 0.704506056952597
-505 0.357054866260791 2 14 "GO:0021535" "cell migration in hindbrain" 0.650416359041206
-602 0.0167288522819491 2 67 "GO:0021536" "diencephalon development" 0.127086029006637
-452 0.00460802314535052 2 169 "GO:0021537;GO:0021543" "telencephalon development" 0.0562787986707202
-208 0.804309402086018 2 6 "GO:0021538;GO:0021986" "epithalamus development" 0.918585398354713
-815 0.292908277309136 2 7 "GO:0021542" "dentate gyrus development" 0.589936220965799
-651 0.219319086680247 2 15 "GO:0021544" "subpallium development" 0.515486893397112
-1019 0.000273547462019378 2 54 "GO:0021545" "cranial nerve development" 0.00756946793452656
-309 0.634039434560777 2 10 "GO:0021546;GO:0021593" "rhombomere development" 0.831450980119993
-1102 0.155071280620209 2 7 "GO:0021548" "pons development" 0.437119706901292
-234 0.306797289695824 2 81 "GO:0021549;GO:0022037" "metencephalon development" 0.603895146177897
417 0.618457008114905 2 6 "GO:0021551" "central nervous system morphogenesis" 0.824049595325464
-190 0.678487517068965 3 20 "GO:0021553;GO:0021603;GO:0021627;GO:0021628;GO:0021769;GO:0021823;GO:0021827;GO:0021837;GO:0021847;GO:0021869;GO:0035607;GO:0048378;GO:0060665;GO:0060693;GO:0090080;GO:0090272;GO:1903463;GO:1903465;GO:2000828;GO:2000830" "cranial nerve formation" 0.853838958853797
-1513 0.00318042499210893 2 16 "GO:0021554" "optic nerve development" 0.0446506724382352
-139 0.879948611572479 3 5 "GO:0021555" "midbrain-hindbrain boundary morphogenesis" 0.950829210920045
-2065 0.0243233199815012 3 5 "GO:0021559" "trigeminal nerve development" 0.159045635678127
-1699 0.00601759187350395 3 11 "GO:0021561;GO:0021610" "facial nerve development" 0.0675858161792757
-1637 0.0346853757985224 2 7 "GO:0021562;GO:0021648" "vestibulocochlear nerve development" 0.190452319093202
-124 0.710264250501779 2 38 "GO:0021575;GO:0021587" "hindbrain morphogenesis" 0.87064444236782
-842 0.3583945271908 2 5 "GO:0021578;GO:0021626" "hindbrain maturation" 0.650426255537908
-696 0.0841577667587214 3 26 "GO:0021591" "ventricular system development" 0.311111751379855
-376 0.653416090774859 3 6 "GO:0021594;GO:0021654" "rhombomere boundary formation" 0.841071318642335
-1215 0.000268072191085827 2 38 "GO:0021602" "cranial nerve morphogenesis" 0.00745396849776513
-2333 2.09864818036021e-05 2 14 "GO:0021604" "cranial nerve structural organization" 0.00110284924560581
-1714 0.0180632105559445 2 8 "GO:0021612;GO:0021649;GO:0021824;GO:0021828;GO:0021856;GO:0021855;GO:0021886;GO:0021888;GO:0036484;GO:0036486;GO:0061552;GO:0097490;GO:0097491;GO:1901166;GO:1902285;GO:1903375;GO:1904835" "facial nerve structural organization" 0.13130211937113
-2331 0.000163961064006584 2 11 "GO:0021631" "optic nerve morphogenesis" 0.00529229291665212
-2409 9.81100592705402e-05 4 11 "GO:0021633;GO:0048150;GO:0060372;GO:0086028;GO:0086069;GO:0086043;GO:0086050;GO:0086052;GO:0098914;GO:0099624;GO:1903818" "positive regulation of voltage-gated potassium channel activity" 0.00364918454221853
-1572 0.0302042871922268 2 8 "GO:0021670" "lateral ventricle development" 0.175995336853795
-1067 7.26962046547933e-06 3 75 "GO:0021675" "nerve development" 0.00051407883983044
145 0.770632581515287 2 17 "GO:0021680" "cerebellar Purkinje cell layer development" 0.901589752230303
-696 0.308595249144222 2 9 "GO:0021681;GO:0021683;GO:0021684;GO:0021707" "cerebellar granular layer development" 0.605715928916978
-1091 0.110667739683723 2 9 "GO:0021682;GO:0061343" "cell adhesion involved in heart morphogenesis" 0.36245078007498
-240 0.725589016618222 2 9 "GO:0021692;GO:0021694;GO:0021702" "cerebellar Purkinje cell layer morphogenesis" 0.877755836787577
145 0.699556767263649 2 30 "GO:0021695" "cerebellar cortex development" 0.865642938623068
228 0.637580088640402 2 18 "GO:0021696;GO:0021697" "cerebellar cortex morphogenesis" 0.833028387114593
-278 0.0261102949499023 2 281 "GO:0021700;GO:0048469" "developmental maturation" 0.163575051050201
-594 0.336849669351714 2 11 "GO:0021756" "striatum development" 0.63511353062759
-507 0.0183771768255521 3 92 "GO:0021761" "limbic system development" 0.132909682899953
-688 0.0108739573920119 2 58 "GO:0021766" "hippocampus development" 0.0979340061972393
-649 0.114182875951591 3 25 "GO:0021772;GO:0021988" "olfactory bulb development" 0.368630918004061
662 0.393415890772361 2 7 "GO:0021781" "glial cell fate commitment" 0.673005302796912
-228 0.379572599909122 3 63 "GO:0021782" "glial cell development" 0.666367376157272
-1747 0.000662367106653215 3 16 "GO:0021783;GO:0048486" "parasympathetic nervous system development" 0.0143713590413243
-525 0.322045191025566 2 15 "GO:0021794" "thalamus development" 0.619287394591233
4 0.988628266303183 4 46 "GO:0021795;GO:0022029;GO:0021885" "telencephalon cell migration" 0.99593083175952
-80 0.930951052583537 5 5 "GO:0021798" "forebrain dorsal/ventral pattern formation" 0.971840282339803
135 0.792117041888999 7 16 "GO:0021799" "cerebral cortex radially oriented cell migration" 0.914030301357813
-569 0.267582223165265 2 16 "GO:0021800;GO:0021825" "cerebral cortex tangential migration" 0.565633195803849
689 0.313569879101214 2 9 "GO:0021801;GO:0022030;GO:0021819" "cerebral cortex radial glia guided migration" 0.610512667400324
-624 0.128598379664542 3 25 "GO:0021846" "cell proliferation in forebrain" 0.393489059144496
-80 0.865084907090621 2 19 "GO:0021854" "hypothalamus development" 0.944656326185384
115 0.839863835346986 2 13 "GO:0021859;GO:0021860" "pyramidal neuron differentiation" 0.935020583035756
-541 0.455878354868635 3 8 "GO:0021861" "forebrain radial glial cell differentiation" 0.726564055839605
-792 0.148600007137053 2 14 "GO:0021871" "forebrain regionalization" 0.426499914569002
-422 0.142539579082193 2 51 "GO:0021872;GO:0021879" "forebrain generation of neurons" 0.41614001477207
84 0.869405493012908 7 16 "GO:0021873" "forebrain neuroblast division" 0.947119563327869
-937 0.170691026007003 5 9 "GO:0021874;GO:0090245;GO:0035261;GO:0090118;GO:1904412;GO:1905277" "Wnt signaling pathway involved in forebrain neuroblast division" 0.458377026239153
-528 0.495790674593085 2 7 "GO:0021877" "forebrain neuron fate commitment" 0.75814340729762
-542 0.155559221110878 2 29 "GO:0021884" "forebrain neuron development" 0.43764401695634
-1302 0.155548547074365 2 5 "GO:0021892" "cerebral cortex GABAergic interneuron differentiation" 0.43764401695634
-33 0.959305955174068 6 10 "GO:0021895" "cerebral cortex neuron differentiation" 0.983164163756855
145 0.764447768090947 2 18 "GO:0021903;GO:0030917" "rostrocaudal neural tube patterning" 0.89728623271003
-728 0.156030602266333 2 16 "GO:0021904" "dorsal/ventral neural tube patterning" 0.438109455775272
-374 0.030393660007602 2 144 "GO:0021915" "neural tube development" 0.17635623133065
274 0.672789461080641 2 10 "GO:0021932" "hindbrain radial glia guided cell migration" 0.852061526371483
846 0.31214951973414 2 6 "GO:0021943" "formation of radial glial scaffolds" 0.60954840060619
-444 0.472696746271434 8 11 "GO:0021952" "central nervous system projection neuron axonogenesis" 0.739805562813693
-258 0.179447187343126 5 116 "GO:0021953" "central nervous system neuron differentiation" 0.467998432901014
-536 0.0579414965647476 4 53 "GO:0021954" "central nervous system neuron development" 0.257881398376171
-387 0.437003800967325 2 17 "GO:0021955" "central nervous system neuron axonogenesis" 0.711528644667663
-2446 0.00348261637599119 4 6 "GO:0021978" "telencephalon regionalization" 0.0471594009495923
-1092 0.0923079160992322 4 10 "GO:0021979" "hypothalamus cell differentiation" 0.327595875722678
-777 0.029724056155295 2 33 "GO:0021983" "pituitary gland development" 0.174639075708479
-782 0.115964455085165 2 17 "GO:0021984" "adenohypophysis development" 0.370879061266234
-145 0.511681140338474 2 87 "GO:0021987" "cerebral cortex development" 0.769267604162409
-777 0.255825661950376 2 9 "GO:0021999;GO:0060897" "neural plate regionalization" 0.552646097598224
475 0.386752414596206 3 14 "GO:0022010;GO:0032291" "axon ensheathment in central nervous system" 0.671034293052126
-321 0.531095279181945 2 16 "GO:0022028;GO:0021889;GO:0021891" "tangential migration from the subventricular zone to the olfactory bulb" 0.779521119569882
778 0.315298954358094 2 7 "GO:0022038" "corpus callosum development" 0.612006916490397
-180 0.733787340403557 3 15 "GO:0022400" "regulation of rhodopsin mediated signaling pathway" 0.882825852936689
60 0.794879754047885 2 79 "GO:0022404" "molting cycle process" 0.914835187188353
-261 0.188622983798749 2 108 "GO:0022406;GO:0140056" "membrane docking" 0.481961716595734
-482 0.00339929572998325 2 159 "GO:0022407" "regulation of cell-cell adhesion" 0.046537238736375
-584 0.0185664677126935 5 69 "GO:0022408" "negative regulation of cell-cell adhesion" 0.133603928465212
-499 0.0209270054369715 2 91 "GO:0022409;GO:0050870;GO:1903039" "positive regulation of cell-cell adhesion" 0.144595762536758
-115 0.88193839240818 4 7 "GO:0022410;GO:0050802" "circadian sleep/wake cycle, sleep" 0.951882631649822
-42 0.739838814063156 3 270 "GO:0022411" "cellular component disassembly" 0.885749464214744
-461 0.113394797722579 2 50 "GO:0022416" "chaeta development" 0.367015917936684
1514 0.0986695563139548 4 5 "GO:0022417" "protein maturation by protein folding" 0.337823800697151
-1 0.997426341684434 3 25 "GO:0022600" "digestive system process" 0.999455117634863
-447 3.89815820159338e-07 4 591 "GO:0022603" "regulation of anatomical structure morphogenesis" 5.07469322243793e-05
-449 0.000116832205141822 5 324 "GO:0022604" "regulation of cell morphogenesis" 0.00419549948765297
-2266 0.0134692800425568 3 5 "GO:0022605" "mammalian oogenesis stage" 0.109822905487479
-446 0.594097257108813 5 6 "GO:0022606;GO:0035320" "establishment of proximal/distal cell polarity" 0.81290335973594
96 0.815893225193871 2 25 "GO:0022611" "dormancy process" 0.925235242499652
-605 0.000568688013042432 4 139 "GO:0022612" "gland morphogenesis" 0.0130297797548282
200 0.0811369725663282 2 336 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.305142970213055
-685 0.0953679364372489 2 25 "GO:0022617" "extracellular matrix disassembly" 0.331886679389379
56 0.719650117368458 2 176 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 0.875006553234245
-690 0.000458252191549253 2 110 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 0.0110874879410041
1264 2.04486908031706e-10 3 108 "GO:0022900" "electron transport chain" 1.10843407971551e-07
1587 1.29280431207247e-09 2 62 "GO:0022904;GO:0042773;GO:0042775" "respiratory electron transport chain" 4.35599005855948e-07
649 0.370821113967046 2 8 "GO:0023019" "signal transduction involved in regulation of gene expression" 0.660672889829934
-2610 2.43699857069892e-05 2 11 "GO:0023041" "neuronal signal transduction" 0.00124458329265128
-908 0.0242043210320878 2 26 "GO:0023058" "adaptation of signaling pathway" 0.158448400996342
-233 0.160383973012066 4 156 "GO:0023061" "signal release" 0.44423568540286
-128 0.291172549770107 2 300 "GO:0030001" "metal ion transport" 0.587887333480146
856 0.0621555467006568 2 20 "GO:0030002;GO:0030320;GO:0030644;GO:0055064" "cellular anion homeostasis" 0.26900687305655
-1110 0.126005119889726 2 8 "GO:0030007" "cellular potassium ion homeostasis" 0.389343336310846
-648 0.000811749747367219 3 114 "GO:0030010" "establishment of cell polarity" 0.0167255487515087
-639 0.0994806114352153 3 28 "GO:0030011" "maintenance of cell polarity" 0.339117986207203
-375 0.001032476046764 2 338 "GO:0030029;GO:0030036" "actin filament-based process" 0.0200608620139066
-521 4.69548846951327e-06 4 341 "GO:0030031;GO:0044782;GO:0060271;GO:0120031" "cell projection assembly" 0.00035861010604496
-384 0.62061432828249 3 7 "GO:0030033" "microvillus assembly" 0.824638185847519
-720 0.35323074842318 6 7 "GO:0030035;GO:1904529;GO:1904616;GO:1904531;GO:1904618" "microspike assembly" 0.648079989419595
56 0.942347975359298 4 7 "GO:0030038;GO:0043149" "stress fiber assembly" 0.975559226975973
-341 0.533956592990902 4 14 "GO:0030041" "actin filament polymerization" 0.780863907788401
1096 0.13064064797381 5 8 "GO:0030042" "actin filament depolymerization" 0.396256599170938
-944 0.303439607511524 2 5 "GO:0030046" "parallel actin filament bundle assembly" 0.6011454146924
-823 0.00126408521364028 2 65 "GO:0030048;GO:0070252" "actin filament-based movement" 0.022627125324161
-269 0.636935509490729 2 13 "GO:0030049;GO:0033275" "actin-myosin filament sliding" 0.832960410585136
-846 0.0531180369886358 5 22 "GO:0030072" "peptide hormone secretion" 0.244975938704433
-1107 0.0435520761846908 2 14 "GO:0030073" "insulin secretion" 0.220402838205912
-336 0.081240054045899 4 115 "GO:0030098" "lymphocyte differentiation" 0.305142970213055
-177 0.305330172426264 4 144 "GO:0030099" "myeloid cell differentiation" 0.602461151585304
-377 0.011223179633374 3 195 "GO:0030100" "regulation of endocytosis" 0.0991523931756909
233 0.682233493358116 2 13 "GO:0030101" "natural killer cell activation" 0.855249598638268
-476 0.000640035841380574 2 223 "GO:0030111;GO:0060828" "regulation of Wnt signaling pathway" 0.0140475986717763
465 0.147310647871234 3 41 "GO:0030148" "sphingolipid biosynthetic process" 0.424871798089843
1143 0.0445771411672733 4 13 "GO:0030149" "sphingolipid catabolic process" 0.223197434096277
1809 0.000640087858473048 2 15 "GO:0030150" "protein import into mitochondrial matrix" 0.0140475986717763
-423 0.000927225568419079 3 267 "GO:0030155" "regulation of cell adhesion" 0.0186356072136999
-117 0.257909947501052 2 419 "GO:0030162" "regulation of proteolysis" 0.555170304128533
325 0.31800773557439 2 40 "GO:0030166" "proteoglycan biosynthetic process" 0.615075881391742
226 0.805193615689748 2 5 "GO:0030167" "proteoglycan catabolic process" 0.918604546853052
-131 0.713321532724461 3 33 "GO:0030168" "platelet activation" 0.871416440598522
