name	term	lev	seq	value
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora23745	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora4027	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora20144	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora2837	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora8660	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora14502	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora10265	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora6454	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora4255	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora14028	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora3574	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora27410	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora4605	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora1227	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora10327	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora6127	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora4951	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora3753	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora72	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora8600	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora1498	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora2276	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora29217	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora7683	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora3449	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora5830	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora4409	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora8416	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora10001	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora1898	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora5566	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora15337	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora19204	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora14996	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora7984	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora5499	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora9972	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora15572	0
"contractile fiber"	GO:0030016;GO:0043292;GO:0030017;GO:0044449	2	Acropora5871	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora23126	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora18161	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora22535	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora6498	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora16250	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora8458	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora6655	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora22588	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora8553	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora3650	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora13668	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora9618	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora10145	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora28286	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora22210	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora7396	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora21754	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora24251	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora17035	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora15336	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora11282	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora29929	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora13600	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora13919	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora18565	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora13199	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora5782	0
"organellar ribosome"	GO:0000313;GO:0005761	2	Acropora7419	0
"metaphase plate"	GO:0070090	3	Acropora3755	0
"metaphase plate"	GO:0070090	3	Acropora4261	0
"metaphase plate"	GO:0070090	3	Acropora13808	0
"metaphase plate"	GO:0070090	3	Acropora2713	0
"metaphase plate"	GO:0070090	3	Acropora18968	0
"guanylate cyclase complex, soluble"	GO:0008074	3	Acropora9241	0
"guanylate cyclase complex, soluble"	GO:0008074	3	Acropora30689	0
"guanylate cyclase complex, soluble"	GO:0008074	3	Acropora7324	0
"guanylate cyclase complex, soluble"	GO:0008074	3	Acropora10130	0
"guanylate cyclase complex, soluble"	GO:0008074	3	Acropora9956	0
"guanylate cyclase complex, soluble"	GO:0008074	3	Acropora24415	0
"guanylate cyclase complex, soluble"	GO:0008074	3	Acropora20151	0
"calcium channel complex"	GO:0034704	6	Acropora9616	0
"calcium channel complex"	GO:0034704	6	Acropora11006	0
"calcium channel complex"	GO:0034704	6	Acropora6299	0
"calcium channel complex"	GO:0034704	6	Acropora7864	0
"calcium channel complex"	GO:0034704	6	Acropora27687	0
"calcium channel complex"	GO:0034704	6	Acropora11484	0
"calcium channel complex"	GO:0034704	6	Acropora18381	0
"calcium channel complex"	GO:0034704	6	Acropora19486	0
"calcium channel complex"	GO:0034704	6	Acropora7562	0
"calcium channel complex"	GO:0034704	6	Acropora11419	0
"calcium channel complex"	GO:0034704	6	Acropora6454	0
"calcium channel complex"	GO:0034704	6	Acropora1524	0
"calcium channel complex"	GO:0034704	6	Acropora3449	0
"secretory granule membrane"	GO:0030667	2	Acropora6227	0
"secretory granule membrane"	GO:0030667	2	Acropora28468	0.756908644872491
"secretory granule membrane"	GO:0030667	2	Acropora2020	0
"secretory granule membrane"	GO:0030667	2	Acropora8086	0
"secretory granule membrane"	GO:0030667	2	Acropora421	0
"secretory granule membrane"	GO:0030667	2	Acropora3262	0
"secretory granule membrane"	GO:0030667	2	Acropora8195	0
"secretory granule membrane"	GO:0030667	2	Acropora2299	0
"secretory granule membrane"	GO:0030667	2	Acropora22164	0
"secretory granule membrane"	GO:0030667	2	Acropora746	0
"secretory granule membrane"	GO:0030667	2	Acropora5980	0
"secretory granule membrane"	GO:0030667	2	Acropora1870	0
"secretory granule membrane"	GO:0030667	2	Acropora7880	0
"secretory granule membrane"	GO:0030667	2	Acropora5679	0
"secretory granule membrane"	GO:0030667	2	Acropora11150	0
"secretory granule membrane"	GO:0030667	2	Acropora21745	0
"secretory granule membrane"	GO:0030667	2	Acropora711	0
"secretory granule membrane"	GO:0030667	2	Acropora2263	0
"secretory granule membrane"	GO:0030667	2	Acropora10552	0
"secretory granule membrane"	GO:0030667	2	Acropora5584	0
"secretory granule membrane"	GO:0030667	2	Acropora10881	0
"secretory granule membrane"	GO:0030667	2	Acropora4502	0
"secretory granule membrane"	GO:0030667	2	Acropora17746	0
"secretory granule membrane"	GO:0030667	2	Acropora2716	0
"secretory granule membrane"	GO:0030667	2	Acropora250	0
"secretory granule membrane"	GO:0030667	2	Acropora28303	0
"secretory granule membrane"	GO:0030667	2	Acropora4197	0
"secretory granule membrane"	GO:0030667	2	Acropora9150	0
"secretory granule membrane"	GO:0030667	2	Acropora19472	0
"secretory granule membrane"	GO:0030667	2	Acropora2930	0
"secretory granule membrane"	GO:0030667	2	Acropora1095	0
"secretory granule membrane"	GO:0030667	2	Acropora17967	0
"secretory granule membrane"	GO:0030667	2	Acropora672	0
"secretory granule membrane"	GO:0030667	2	Acropora3297	0
"secretory granule membrane"	GO:0030667	2	Acropora22157	0
"secretory granule membrane"	GO:0030667	2	Acropora3102	0
"secretory granule membrane"	GO:0030667	2	Acropora1205	0
"secretory granule membrane"	GO:0030667	2	Acropora651	0
"secretory granule membrane"	GO:0030667	2	Acropora31049	0
"secretory granule membrane"	GO:0030667	2	Acropora13308	0
"secretory granule membrane"	GO:0030667	2	Acropora4407	0
"secretory granule membrane"	GO:0030667	2	Acropora6661	0
"secretory granule membrane"	GO:0030667	2	Acropora3688	0
"secretory granule membrane"	GO:0030667	2	Acropora2241	0
"secretory granule membrane"	GO:0030667	2	Acropora18403	0
"secretory granule membrane"	GO:0030667	2	Acropora2340	0
"secretory granule membrane"	GO:0030667	2	Acropora13529	0
"secretory granule membrane"	GO:0030667	2	Acropora13427	0
"secretory granule membrane"	GO:0030667	2	Acropora4349	0
"secretory granule membrane"	GO:0030667	2	Acropora1533	0
"secretory granule membrane"	GO:0030667	2	Acropora3425	0
"secretory granule membrane"	GO:0030667	2	Acropora15009	0
"secretory granule membrane"	GO:0030667	2	Acropora1278	0
"secretory granule membrane"	GO:0030667	2	Acropora11965	0
"secretory granule membrane"	GO:0030667	2	Acropora5513	0
"secretory granule membrane"	GO:0030667	2	Acropora16049	0
"secretory granule membrane"	GO:0030667	2	Acropora11582	0
"secretory granule membrane"	GO:0030667	2	Acropora5330	0
"secretory granule membrane"	GO:0030667	2	Acropora2632	0
"secretory granule membrane"	GO:0030667	2	Acropora3188	0
"secretory granule membrane"	GO:0030667	2	Acropora4605	0
"secretory granule membrane"	GO:0030667	2	Acropora4488	0
"secretory granule membrane"	GO:0030667	2	Acropora13955	0
"secretory granule membrane"	GO:0030667	2	Acropora9370	0
"secretory granule membrane"	GO:0030667	2	Acropora28076	0
"secretory granule membrane"	GO:0030667	2	Acropora5234	0
"secretory granule membrane"	GO:0030667	2	Acropora12548	0
"secretory granule membrane"	GO:0030667	2	Acropora1703	0
"secretory granule membrane"	GO:0030667	2	Acropora1498	0
"secretory granule membrane"	GO:0030667	2	Acropora9485	0
"secretory granule membrane"	GO:0030667	2	Acropora388	0
"secretory granule membrane"	GO:0030667	2	Acropora18662	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora1848	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora30588	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora4533	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora1096	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora10337	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora5241	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora1809	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora3494	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora6908	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora10751	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora18200	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora10800	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora31032	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora9226	0
"cytoplasmic microtubule"	GO:0005881	3	Acropora10539	0
"gut granule"	GO:0044840;GO:0044841	4	Acropora2500	0
"gut granule"	GO:0044840;GO:0044841	4	Acropora32439	0
"gut granule"	GO:0044840;GO:0044841	4	Acropora2055	0
"gut granule"	GO:0044840;GO:0044841	4	Acropora34211	0
"gut granule"	GO:0044840;GO:0044841	4	Acropora28198	0
"presynapse"	GO:0098793	2	Acropora22890	0
"presynapse"	GO:0098793	2	Acropora7913	0
"presynapse"	GO:0098793	2	Acropora6227	0
"presynapse"	GO:0098793	2	Acropora512	0
"presynapse"	GO:0098793	2	Acropora16683	0
"presynapse"	GO:0098793	2	Acropora14438	0
"presynapse"	GO:0098793	2	Acropora26256	0
"presynapse"	GO:0098793	2	Acropora2020	0
"presynapse"	GO:0098793	2	Acropora3262	0
"presynapse"	GO:0098793	2	Acropora14361	0
"presynapse"	GO:0098793	2	Acropora737	0
"presynapse"	GO:0098793	2	Acropora4015	0
"presynapse"	GO:0098793	2	Acropora6843	0
"presynapse"	GO:0098793	2	Acropora11271	0
"presynapse"	GO:0098793	2	Acropora9814	0
"presynapse"	GO:0098793	2	Acropora531	0
"presynapse"	GO:0098793	2	Acropora8888	0
"presynapse"	GO:0098793	2	Acropora10816	0
"presynapse"	GO:0098793	2	Acropora7435	0
"presynapse"	GO:0098793	2	Acropora9241	0
"presynapse"	GO:0098793	2	Acropora10312	0
"presynapse"	GO:0098793	2	Acropora7394	0
"presynapse"	GO:0098793	2	Acropora20357	0
"presynapse"	GO:0098793	2	Acropora5909	0
"presynapse"	GO:0098793	2	Acropora2689	0
"presynapse"	GO:0098793	2	Acropora26798	0
"presynapse"	GO:0098793	2	Acropora11591	0
"presynapse"	GO:0098793	2	Acropora13307	0
"presynapse"	GO:0098793	2	Acropora10701	0
"presynapse"	GO:0098793	2	Acropora679	0.678193738846521
"presynapse"	GO:0098793	2	Acropora4502	0
"presynapse"	GO:0098793	2	Acropora780	0
"presynapse"	GO:0098793	2	Acropora29390	0
"presynapse"	GO:0098793	2	Acropora7365	0
"presynapse"	GO:0098793	2	Acropora8277	0
"presynapse"	GO:0098793	2	Acropora7400	0
"presynapse"	GO:0098793	2	Acropora17746	0
"presynapse"	GO:0098793	2	Acropora10683	0
"presynapse"	GO:0098793	2	Acropora9373	0
"presynapse"	GO:0098793	2	Acropora2716	0
"presynapse"	GO:0098793	2	Acropora28303	0
"presynapse"	GO:0098793	2	Acropora9149	0
"presynapse"	GO:0098793	2	Acropora1397	0
"presynapse"	GO:0098793	2	Acropora2930	0
"presynapse"	GO:0098793	2	Acropora6752	0
"presynapse"	GO:0098793	2	Acropora3716	0
"presynapse"	GO:0098793	2	Acropora608	0
"presynapse"	GO:0098793	2	Acropora3297	0
"presynapse"	GO:0098793	2	Acropora22157	0
"presynapse"	GO:0098793	2	Acropora15615	0
"presynapse"	GO:0098793	2	Acropora2595	0
"presynapse"	GO:0098793	2	Acropora15104	0
"presynapse"	GO:0098793	2	Acropora22627	0
"presynapse"	GO:0098793	2	Acropora236	0
"presynapse"	GO:0098793	2	Acropora6841	0
"presynapse"	GO:0098793	2	Acropora13308	0
"presynapse"	GO:0098793	2	Acropora2782	0
"presynapse"	GO:0098793	2	Acropora4576	0
"presynapse"	GO:0098793	2	Acropora10976	0
"presynapse"	GO:0098793	2	Acropora8565	0
"presynapse"	GO:0098793	2	Acropora5709	0
"presynapse"	GO:0098793	2	Acropora3688	0
"presynapse"	GO:0098793	2	Acropora3107	0
"presynapse"	GO:0098793	2	Acropora20677	0
"presynapse"	GO:0098793	2	Acropora21776	0
"presynapse"	GO:0098793	2	Acropora14226	0
"presynapse"	GO:0098793	2	Acropora3580	0
"presynapse"	GO:0098793	2	Acropora27917	0
"presynapse"	GO:0098793	2	Acropora4964	0
"presynapse"	GO:0098793	2	Acropora20257	0
"presynapse"	GO:0098793	2	Acropora22454	0
"presynapse"	GO:0098793	2	Acropora27697	0
"presynapse"	GO:0098793	2	Acropora18080	0
"presynapse"	GO:0098793	2	Acropora10152	0
"presynapse"	GO:0098793	2	Acropora8535	0
"presynapse"	GO:0098793	2	Acropora3831	0
"presynapse"	GO:0098793	2	Acropora1189	0
"presynapse"	GO:0098793	2	Acropora18750	0
"presynapse"	GO:0098793	2	Acropora13535	0
"presynapse"	GO:0098793	2	Acropora5931	0
"presynapse"	GO:0098793	2	Acropora8096	0
"presynapse"	GO:0098793	2	Acropora5395	0
"presynapse"	GO:0098793	2	Acropora6801	0
"presynapse"	GO:0098793	2	Acropora18537	0
"presynapse"	GO:0098793	2	Acropora3962	0
"presynapse"	GO:0098793	2	Acropora7150	0
"presynapse"	GO:0098793	2	Acropora30611	0
"presynapse"	GO:0098793	2	Acropora3061	0
"presynapse"	GO:0098793	2	Acropora7208	0
"presynapse"	GO:0098793	2	Acropora27996	0
"presynapse"	GO:0098793	2	Acropora14996	0
"presynapse"	GO:0098793	2	Acropora1605	0
"presynapse"	GO:0098793	2	Acropora3432	0
"presynapse"	GO:0098793	2	Acropora8660	0
"presynapse"	GO:0098793	2	Acropora14502	0
"presynapse"	GO:0098793	2	Acropora4155	0
"presynapse"	GO:0098793	2	Acropora6718	0
"presynapse"	GO:0098793	2	Acropora32165	0
"presynapse"	GO:0098793	2	Acropora14212	0
"presynapse"	GO:0098793	2	Acropora3669	0
"presynapse"	GO:0098793	2	Acropora5499	0
"presynapse"	GO:0098793	2	Acropora4442	0
"presynapse"	GO:0098793	2	Acropora26418	0
"presynapse"	GO:0098793	2	Acropora8024	0
"presynapse"	GO:0098793	2	Acropora15288	0
"presynapse"	GO:0098793	2	Acropora10672	0
"presynapse"	GO:0098793	2	Acropora11582	0
"presynapse"	GO:0098793	2	Acropora3309	0
"presynapse"	GO:0098793	2	Acropora11917	0
"presynapse"	GO:0098793	2	Acropora2159	0
"presynapse"	GO:0098793	2	Acropora2514	0
"presynapse"	GO:0098793	2	Acropora5401	0
"presynapse"	GO:0098793	2	Acropora5697	0
"presynapse"	GO:0098793	2	Acropora10788	0
"presynapse"	GO:0098793	2	Acropora4605	0
"presynapse"	GO:0098793	2	Acropora2252	0
"presynapse"	GO:0098793	2	Acropora5157	0
"presynapse"	GO:0098793	2	Acropora2307	0
"presynapse"	GO:0098793	2	Acropora4136	0
"presynapse"	GO:0098793	2	Acropora1768	0
"presynapse"	GO:0098793	2	Acropora6795	0
"presynapse"	GO:0098793	2	Acropora9892	0
"presynapse"	GO:0098793	2	Acropora4531	0
"presynapse"	GO:0098793	2	Acropora10882	0
"presynapse"	GO:0098793	2	Acropora1703	0
"presynapse"	GO:0098793	2	Acropora10284	0
"presynapse"	GO:0098793	2	Acropora8812	0
"presynapse"	GO:0098793	2	Acropora1918	0
"presynapse"	GO:0098793	2	Acropora18974	0
"presynapse"	GO:0098793	2	Acropora26071	0
"presynapse"	GO:0098793	2	Acropora4176	0
"presynapse"	GO:0098793	2	Acropora8103	0
"presynapse"	GO:0098793	2	Acropora11554	0
"presynapse"	GO:0098793	2	Acropora10001	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora7909	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora4585	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora24164	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora13078	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora9859	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora19652	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora9464	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora18625	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora2134	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora4219	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora10628	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora10836	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora29432	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora7596	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora11675	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora17660	0
"U2-type catalytic step 2 spliceosome"	GO:0071007	2	Acropora17276	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora1848	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora7913	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora9992	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora29927	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora16683	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora803	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora26256	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora1898	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora30588	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora4173	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora21568	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora7548	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora1601	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora3992	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora5679	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora4533	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora1096	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora4188	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora10337	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora8475	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora1766	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora10719	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora7435	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora11549	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora9713	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora17897	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora13189	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora6299	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora4559	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora15306	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora2032	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora3910	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora5576	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora5241	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora7868	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora3039	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora13307	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora102	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora1809	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora28055	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora4012	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora23615	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora8277	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora19	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora17746	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora11192	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora7471	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora10683	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora2864	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora3494	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora117	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Acropora29873	0
