"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
154 0.361608937182172 3 95 "GO:0022900" "electron transport chain" 0.996220028639077
-533 0.424195257068291 4 6 "GO:0023019" "signal transduction involved in regulation of gene expression" 0.996220028639077
158 0.82915119115285 3 5 "GO:0023021" "termination of signal transduction" 0.997922246888408
-266 0.645673505550262 4 8 "GO:0023041" "neuronal signal transduction" 0.996220028639077
51 0.655660216697612 2 215 "GO:0030001" "metal ion transport" 0.996220028639077
721 0.0687636555329327 2 17 "GO:0030002;GO:0030320;GO:0030644;GO:0055064" "cellular anion homeostasis" 0.991024965214165
-422 0.563079012391871 2 5 "GO:0030007" "cellular potassium ion homeostasis" 0.996220028639077
-186 0.229199242771198 3 114 "GO:0030010" "establishment of cell polarity" 0.992012193086076
-258 0.421089582250374 2 26 "GO:0030011" "maintenance of cell polarity" 0.996220028639077
-1 0.992838516844868 2 335 "GO:0030029;GO:0030036" "actin filament-based process" 0.999927955082972
212 0.0198919314424265 2 342 "GO:0030031;GO:0044782;GO:0060271;GO:0120031" "cell projection assembly" 0.991024965214165
410 0.192388820274274 4 27 "GO:0030032;GO:0097581" "lamellipodium organization" 0.991024965214165
-133 0.806515136340066 4 9 "GO:0030033" "microvillus assembly" 0.997922246888408
489 0.368901793110243 2 9 "GO:0030038;GO:0043149" "contractile actin filament bundle assembly" 0.996220028639077
223 0.65110612434121 2 11 "GO:0030041" "actin filament polymerization" 0.996220028639077
-2 0.997303638784907 3 6 "GO:0030042" "actin filament depolymerization" 0.999934576369257
190 0.358864135360657 3 63 "GO:0030048;GO:0070252" "actin filament-based movement" 0.996220028639077
-15 0.976711073517744 3 10 "GO:0030049;GO:0033275" "actin-myosin filament sliding" 0.999927955082972
24 0.970945586716783 5 6 "GO:0030070" "insulin processing" 0.999691488810505
473 0.278550212494411 5 14 "GO:0030072" "peptide hormone secretion" 0.996220028639077
768 0.158162512887299 5 9 "GO:0030073" "insulin secretion" 0.991024965214165
131 0.44819843414786 4 91 "GO:0030098" "lymphocyte differentiation" 0.996220028639077
110 0.486059426627923 2 109 "GO:0030099" "myeloid cell differentiation" 0.996220028639077
179 0.157363913951952 5 172 "GO:0030100" "regulation of endocytosis" 0.991024965214165
277 0.525922995876424 2 14 "GO:0030101" "natural killer cell activation" 0.996220028639077
107 0.377513975923877 2 187 "GO:0030111;GO:0060828" "regulation of Wnt signaling pathway" 0.996220028639077
-107 0.717086690812893 2 31 "GO:0030148" "sphingolipid biosynthetic process" 0.996220028639077
1062 0.0659767688222475 3 8 "GO:0030150" "protein import into mitochondrial matrix" 0.991024965214165
62 0.557379995460402 2 249 "GO:0030155" "regulation of cell adhesion" 0.996220028639077
73 0.407493026353438 6 364 "GO:0030162" "regulation of proteolysis" 0.996220028639077
-189 0.501384689265982 2 34 "GO:0030166" "proteoglycan biosynthetic process" 0.996220028639077
729 0.00489744217908368 3 40 "GO:0030168" "platelet activation" 0.991024965214165
-240 0.718964629858379 2 6 "GO:0030174" "regulation of DNA-dependent DNA replication initiation" 0.996220028639077
66 0.712291774124289 3 85 "GO:0030177;GO:0090263" "positive regulation of Wnt signaling pathway" 0.996220028639077
-20 0.907517498546659 3 94 "GO:0030178;GO:0090090" "negative regulation of Wnt signaling pathway" 0.998888692428071
71 0.789248644141779 2 38 "GO:0030183" "B cell differentiation" 0.997922246888408
-210 0.52885181043022 2 24 "GO:0030193;GO:0050818;GO:1900046" "regulation of blood coagulation" 0.996220028639077
-1319 0.0478782479821874 3 6 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of coagulation" 0.991024965214165
-73 0.87237790833708 5 13 "GO:0030195;GO:0050819;GO:1900047" "negative regulation of coagulation" 0.997922246888408
-179 0.199246386362955 2 140 "GO:0030198;GO:0043062" "extracellular structure organization" 0.991024965214165
683 0.131546696861626 4 13 "GO:0030199" "collagen fibril organization" 0.991024965214165
-753 0.191976528776876 2 8 "GO:0030202;GO:0030210" "heparin metabolic process" 0.991024965214165
-621 0.0376065268364925 2 30 "GO:0030204;GO:0050654" "chondroitin sulfate metabolic process" 0.991024965214165
-771 0.0774308110519542 4 14 "GO:0030206;GO:0050650" "chondroitin sulfate proteoglycan biosynthetic process" 0.991024965214165
-619 0.209094130293917 3 11 "GO:0030207;GO:0061580;GO:0061582" "chondroitin sulfate catabolic process" 0.991024965214165
-649 0.293208893516227 3 7 "GO:0030212" "hyaluronan metabolic process" 0.996220028639077
449 0.132974941343513 2 30 "GO:0030216" "keratinocyte differentiation" 0.991024965214165
194 0.352480679452838 5 62 "GO:0030217" "T cell differentiation" 0.996220028639077
-54 0.908283281558103 3 12 "GO:0030219;GO:0035855;GO:0098751" "bone cell development" 0.998888692428071
-241 0.696819810941432 5 7 "GO:0030220;GO:0036344" "platelet morphogenesis" 0.996220028639077
15 0.978470391571731 3 9 "GO:0030224;GO:1903131" "mononuclear cell differentiation" 0.999927955082972
669 0.195105509604534 6 10 "GO:0030225" "macrophage differentiation" 0.991024965214165
-321 0.630160417641795 2 6 "GO:0030237" "female sex determination" 0.996220028639077
-99 0.841092575042393 2 11 "GO:0030238" "male sex determination" 0.997922246888408
-355 0.105245491021672 2 56 "GO:0030239" "myofibril assembly" 0.991024965214165
307 0.645176222148013 3 6 "GO:0030242" "autophagy of peroxisome" 0.996220028639077
497 0.000449034302378335 3 136 "GO:0030258" "lipid modification" 0.991024965214165
310 0.352823830646502 5 24 "GO:0030260;GO:0044409;GO:0051806;GO:0051828;GO:0046718" "entry into host" 0.996220028639077
-65 0.780443010600578 3 49 "GO:0030261" "chromosome condensation" 0.997922246888408
854 0.166589909644512 2 7 "GO:0030277" "maintenance of gastrointestinal epithelium" 0.991024965214165
-112 0.548473229602992 4 78 "GO:0030278" "regulation of ossification" 0.996220028639077
-43 0.886771135981417 2 29 "GO:0030279" "negative regulation of ossification" 0.998032068359775
216 0.555127137784216 5 20 "GO:0030282" "bone mineralization" 0.996220028639077
-28 0.845102372978981 2 133 "GO:0030307" "positive regulation of cell growth" 0.997922246888408
-395 0.0336335894744012 5 78 "GO:0030308" "negative regulation of cell growth" 0.991024965214165
6 0.985782689845908 2 21 "GO:0030316" "osteoclast differentiation" 0.999927955082972
253 0.2248240576897 2 62 "GO:0030317;GO:0097722" "sperm motility" 0.991024965214165
5 0.990496004148318 3 13 "GO:0030318" "melanocyte differentiation" 0.999927955082972
444 0.442422809329932 2 8 "GO:0030322" "stabilization of membrane potential" 0.996220028639077
121 0.474786507492987 2 95 "GO:0030323;GO:0030324" "respiratory tube development" 0.996220028639077
494 0.316022199467175 2 11 "GO:0030325" "adrenal gland development" 0.996220028639077
15 0.933262016721845 4 79 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 0.998888692428071
-156 0.547311412220105 2 40 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.996220028639077
-76 0.348177505678279 2 438 "GO:0030334;GO:2000145;GO:0051270" "regulation of cellular component movement" 0.996220028639077
-40 0.718233080545132 2 230 "GO:0030335;GO:2000147;GO:0051272" "positive regulation of cellular component movement" 0.996220028639077
-104 0.456999031189968 4 140 "GO:0030336;GO:2000146;GO:0040013;GO:0051271" "negative regulation of locomotion" 0.996220028639077
-588 0.308522913114493 3 8 "GO:0030381" "chorion-containing eggshell pattern formation" 0.996220028639077
220 0.670774509527905 2 10 "GO:0030382" "sperm mitochondrion organization" 0.996220028639077
-517 0.205453101762001 2 16 "GO:0030421" "defecation" 0.991024965214165
895 0.147059566674031 2 7 "GO:0030422" "production of siRNA involved in RNA interference" 0.991024965214165
1254 0.0857789634177232 4 5 "GO:0030423;GO:0070922" "targeting of mRNA for destruction involved in RNA interference" 0.991024965214165
-111 0.684872870066693 2 36 "GO:0030431" "sleep" 0.996220028639077
-145 0.504900319622897 4 57 "GO:0030433;GO:0036503" "ERAD pathway" 0.996220028639077
-1241 0.0627025074274324 3 6 "GO:0030449;GO:2000257" "regulation of protein activation cascade" 0.991024965214165
-643 0.127525113577779 3 15 "GO:0030488" "tRNA methylation" 0.991024965214165
-38 0.856058628813758 8 60 "GO:0030490;GO:0042274" "ribosomal small subunit biogenesis" 0.997922246888408
811 0.0114386864774454 5 26 "GO:0030500;GO:0070167" "regulation of biomineral tissue development" 0.991024965214165
548 0.154821955893892 2 18 "GO:0030501;GO:0070169" "positive regulation of biomineral tissue development" 0.991024965214165
122 0.624732992280043 2 43 "GO:0030509;GO:0071772;GO:0071773" "response to BMP" 0.996220028639077
-146 0.513592831893849 2 54 "GO:0030510" "regulation of BMP signaling pathway" 0.996220028639077
76 0.81957044372934 3 24 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 0.997922246888408
-80 0.781871743456824 2 32 "GO:0030512;GO:1903845" "negative regulation of transforming growth factor beta receptor signaling pathway" 0.997922246888408
77 0.860515334273017 2 14 "GO:0030513" "positive regulation of BMP signaling pathway" 0.997922246888408
-177 0.540649023526778 3 32 "GO:0030514" "negative regulation of BMP signaling pathway" 0.996220028639077
-121 0.504961030270369 4 82 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 0.996220028639077
-1101 0.0330369932379214 2 10 "GO:0030517" "negative regulation of axon extension" 0.991024965214165
225 0.391870079176957 5 39 "GO:0030518" "intracellular steroid hormone receptor signaling pathway" 0.996220028639077
712 0.217338888086474 2 8 "GO:0030520" "intracellular estrogen receptor signaling pathway" 0.991024965214165
67 0.84713859574911 6 22 "GO:0030521" "androgen receptor signaling pathway" 0.997922246888408
291 0.135232204433585 2 71 "GO:0030522" "intracellular receptor signaling pathway" 0.991024965214165
21 0.884792553256945 2 132 "GO:0030534" "adult behavior" 0.998032068359775
-239 0.644124649325078 3 10 "GO:0030536" "larval feeding behavior" 0.996220028639077
-22 0.948441479189806 2 23 "GO:0030537" "larval behavior" 0.998888692428071
-245 0.376203584895381 2 35 "GO:0030539;GO:0048808" "male genitalia development" 0.996220028639077
69 0.894219920022868 2 10 "GO:0030540" "female genitalia development" 0.998541961001803
1141 0.0361581551613704 2 9 "GO:0030574" "collagen catabolic process" 0.991024965214165
-279 0.62910898965216 3 8 "GO:0030575" "nuclear body organization" 0.996220028639077
-49 0.946440460960804 3 5 "GO:0030587;GO:0090702;GO:0099120" "non-reproductive fruiting body development" 0.998888692428071
194 0.656086898764566 2 14 "GO:0030588" "pseudocleavage" 0.996220028639077
-229 0.710754450271113 3 7 "GO:0030589" "pseudocleavage involved in syncytial blastoderm formation" 0.996220028639077
617 0.317141607409067 3 7 "GO:0030590" "first cell cycle pseudocleavage" 0.996220028639077
82 0.841845375294949 4 16 "GO:0030593;GO:0071621" "granulocyte chemotaxis" 0.997922246888408
-212 0.501515545779422 3 27 "GO:0030595" "leukocyte chemotaxis" 0.996220028639077
-273 0.658490265814712 2 7 "GO:0030656" "regulation of vitamin metabolic process" 0.996220028639077
101 0.646257760654975 3 55 "GO:0030703" "eggshell formation" 0.996220028639077
37 0.763103915122678 3 180 "GO:0030707" "ovarian follicle cell development" 0.996220028639077
186 0.763178145775808 3 7 "GO:0030708;GO:0048139" "female germ-line cyst encapsulation" 0.996220028639077
38 0.948049471524535 3 8 "GO:0030713" "ovarian follicle cell stalk formation" 0.998888692428071
-233 0.607078400898842 3 13 "GO:0030717;GO:0061988" "oocyte karyosome formation" 0.996220028639077
488 0.0389060647352965 2 48 "GO:0030718" "germ-line stem cell population maintenance" 0.991024965214165
439 0.394852987561501 2 10 "GO:0030719" "P granule organization" 0.996220028639077
-127 0.762774210776006 2 15 "GO:0030723;GO:0045478" "fusome organization" 0.996220028639077
213 0.559645558501878 2 20 "GO:0030727;GO:0048135" "germarium-derived female germ-line cyst formation" 0.996220028639077
400 0.359848730554724 2 14 "GO:0030728" "ovulation" 0.996220028639077
92 0.757390966007094 6 30 "GO:0030808;GO:1900371;GO:2001169" "regulation of nucleotide biosynthetic process" 0.996220028639077
52 0.928903764096002 6 8 "GO:0030809;GO:1900372;GO:2001170" "negative regulation of ATP biosynthetic process" 0.998888692428071
102 0.784903666660743 2 19 "GO:0030810;GO:1900373;GO:2001171" "positive regulation of nucleotide biosynthetic process" 0.997922246888408
-672 0.31348539423574 2 6 "GO:0030812;GO:0045820;GO:0051195;GO:0051198" "negative regulation of cofactor metabolic process" 0.996220028639077
-142 0.763292329773695 4 12 "GO:0030813;GO:0045821;GO:0051197" "positive regulation of glycolytic process" 0.996220028639077
-550 0.153442017284323 2 18 "GO:0030834" "regulation of actin filament depolymerization" 0.991024965214165
-592 0.25152476594822 3 10 "GO:0030835;GO:0051016;GO:0051693" "negative regulation of actin filament depolymerization" 0.995854376540858
-538 0.419998670540832 4 6 "GO:0030836" "positive regulation of actin filament depolymerization" 0.996220028639077
-319 0.350050316998018 2 23 "GO:0030837" "negative regulation of actin filament polymerization" 0.996220028639077
89 0.707649566145005 2 48 "GO:0030838" "positive regulation of actin filament polymerization" 0.996220028639077
78 0.815674429709475 2 24 "GO:0030850" "prostate gland development" 0.997922246888408
654 0.257020606891169 6 8 "GO:0030851" "granulocyte differentiation" 0.996220028639077
-780 0.285156888992635 2 5 "GO:0030852" "regulation of granulocyte differentiation" 0.996220028639077
24 0.776464303986246 2 415 "GO:0030855" "epithelial cell differentiation" 0.997922246888408
435 0.0607994981673952 5 50 "GO:0030856" "regulation of epithelial cell differentiation" 0.991024965214165
325 0.456309840346422 2 14 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.996220028639077
409 0.288424351360083 2 18 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.996220028639077
126 0.744397991204685 5 18 "GO:0030859;GO:0045198" "polarized epithelial cell differentiation" 0.996220028639077
69 0.728447255068823 5 68 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 0.996220028639077
-525 0.198510642218595 2 16 "GO:0030878" "thyroid gland development" 0.991024965214165
209 0.293397695550026 5 68 "GO:0030879" "mammary gland development" 0.996220028639077
71 0.837921465821968 2 22 "GO:0030888" "regulation of B cell proliferation" 0.997922246888408
159 0.796431849178867 2 7 "GO:0030889" "negative regulation of B cell proliferation" 0.997922246888408
-104 0.818303857830949 2 13 "GO:0030890" "positive regulation of B cell proliferation" 0.997922246888408
-22 0.849444408443517 2 210 "GO:0030900" "forebrain development" 0.997922246888408
0 0.999923355829487 3 41 "GO:0030901" "midbrain development" 0.999934576369257
147 0.351322590350775 2 109 "GO:0030902" "hindbrain development" 0.996220028639077
-50 0.908542693130907 2 14 "GO:0030903" "notochord development" 0.998888692428071
-544 0.456115724653765 4 5 "GO:0030910" "olfactory placode formation" 0.996220028639077
-1744 0.00889596550054408 4 6 "GO:0030913;GO:0099612" "protein localization to axon" 0.991024965214165
-52 0.911512575485401 2 12 "GO:0030916" "otic vesicle formation" 0.998888692428071
-12 0.973172472592446 2 21 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.999691488810505
230 0.753349542579207 3 5 "GO:0030948" "negative regulation of vascular endothelial growth factor receptor signaling pathway" 0.996220028639077
224 0.665128048453628 3 10 "GO:0030949" "positive regulation of vascular endothelial growth factor receptor signaling pathway" 0.996220028639077
416 0.500159389801551 2 7 "GO:0030950" "establishment or maintenance of actin cytoskeleton polarity" 0.996220028639077
177 0.46880148271638 2 45 "GO:0030951;GO:0030952" "establishment or maintenance of cytoskeleton polarity" 0.996220028639077
143 0.726188430549815 4 16 "GO:0030953" "astral microtubule organization" 0.996220028639077
141 0.453228584121623 3 76 "GO:0030968;GO:0034620" "cellular response to unfolded protein" 0.996220028639077
-349 0.459504973089271 5 12 "GO:0030970;GO:0032527;GO:1903513" "protein exit from endoplasmic reticulum" 0.996220028639077
-50 0.896227493615697 2 18 "GO:0031000;GO:0036270" "response to caffeine" 0.998626751168567
