name	term	lev	seq	value
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria198871	0.0136921500284677
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria202636	-0.0504676496542418
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria204485	0.0228187773097148
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria200608	-0.0292485646696726
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria186043	0.0219524685637201
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria200443	0.171116492266091
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria196618	0.15695665090887
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria165927	-0.0533129443396019
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria198674	-0.00340538796278105
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria193765	0.00386236409599438
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria192883	0.034346698413581
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria190049	-0.100240878707193
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria195612	-0.0308458052593074
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria205195	-0.00849289164169284
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria203626	0.0440885474392728
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria193359	-0.0437297150740986
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria176755	-0.00435345640227951
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria196268	0.162507386366671
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria179185	0.0605025163653499
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria192935	0.0645757809814024
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria198098	-0.0035614124204955
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria196565	-0.0253068371481998
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria197744	-0.0371740110259457
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria201360	0.133816244208257
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria192779	0.0660311757208259
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria199766	-0.111416024989016
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria200589	-0.00234385004325287
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria187509	-0.115167680608628
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria184733	0.0543599833419826
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria185250	0.100832417275997
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria190207	-0.064432407893035
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria183499	0.01841777990331
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria197891	0.107093817831655
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria178277	0.00126893954103003
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria189774	0.0788492589389256
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria187597	-0.000872262927274691
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria183925	-0.339630525503381
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria177541	0.0337007119985501
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria197682	0.0204736436349177
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria182259	-0.0120732128585242
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria176254	0.107093817831655
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria182111	-0.00224680158708173
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria199542	0.000175027086646026
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria182338	0.187803646526387
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria185055	-0.00305782965232959
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria177015	-0.208238824709766
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria203549	0.0397635714508558
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria201668	-0.22902016428851
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria198556	-0.0397265665162488
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria187314	0.0460813659566589
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria183182	0.0065292624621803
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria190912	-0.0110255557150786
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria202659	0.0204650002209549
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria204005	0.0411912631618223
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria185004	0.0187725612111455
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria181055	0.00606343377937469
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria188990	0.00038404335192261
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria197895	0.199261809879246
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria196179	-0.145061609140631
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria190792	-0.00601684445759483
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria187651	0.00393104056571624
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria187032	-0.0437458502943871
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria204282	-0.0460813659566589
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria202734	0.181822950879165
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria197515	0.115167680608628
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria189354	-0.0902212758926343
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria177842	-0.0460813659566589
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741;GO:0008757	4	Pseudodiploria185168	0.0862179374770605
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria177561	0.00374776872991662
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria193892	0.272248905354614
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria203530	-0.0477498946422644
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria195775	0.0543599833419826
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria194476	0.107450420990639
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria185384	-0.00951466090816983
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria196683	-0.154961810488297
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria189699	-0.104034972757683
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria191118	0.103184599162267
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria174022	-0.00637595714163578
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria177269	0.06464165655236
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria205436	0.0211144480680054
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria202471	-0.00305782965232959
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria182868	-0.0444170222932226
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria196268	0.162507386366671
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria205246	-0.0222562357178613
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria181493	0.00234385004325287
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria197338	-0.182522294413802
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria200095	-0.00607480441328436
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria196821	-0.0113648068176192
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria204889	0.120628299005559
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria177742	-0.0830304432643708
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria173185	-0.229052208387693
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria191525	-0.143385990538828
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria192895	-0.098201400209307
"core promoter binding"	GO:0001047;GO:0001046	2	Pseudodiploria204934	0.0973920344411114
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:0051119	3	Pseudodiploria176052	0.154961810488297
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:0051119	3	Pseudodiploria174957	0.0568397033203884
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:0051119	3	Pseudodiploria179378	-0.0778714904129235
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:0051119	3	Pseudodiploria188138	-0.0219524685637201
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:0051119	3	Pseudodiploria186751	-0.182079731817719
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:0051119	3	Pseudodiploria180374	-0.0105224231807907
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria182445	-0.000800877728850104
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria183268	0.0371740110259457
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria185018	-0.0495166234119077
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria186543	-1.45408760729334
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria204277	0.0138896563388802
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria191950	-0.2920209694309
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria186316	0.05670717264481
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria193997	0.136844944707989
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria200950	-0.018189936289774
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria176397	0.158704180192244
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria172439	-0.132802482752813
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria202504	0.233449600875013
"myosin heavy chain binding"	GO:0032036	2	Pseudodiploria182411	0.0507772083307116
"protein transmembrane transporter activity"	GO:0008320;GO:0022884;GO:0015450	4	Pseudodiploria176690	0.106544859151965
"protein transmembrane transporter activity"	GO:0008320;GO:0022884;GO:0015450	4	Pseudodiploria191044	-0.0479707125605683
"protein transmembrane transporter activity"	GO:0008320;GO:0022884;GO:0015450	4	Pseudodiploria202766	-0.000175027086646026
"protein transmembrane transporter activity"	GO:0008320;GO:0022884;GO:0015450	4	Pseudodiploria191168	-0.0660311757208259
"protein transmembrane transporter activity"	GO:0008320;GO:0022884;GO:0015450	4	Pseudodiploria197770	-0.141396817699855
"protein transmembrane transporter activity"	GO:0008320;GO:0022884;GO:0015450	4	Pseudodiploria184312	-0.0502371303736864
"protein transmembrane transporter activity"	GO:0008320;GO:0022884;GO:0015450	4	Pseudodiploria191304	0.0257347445191137
"protein transmembrane transporter activity"	GO:0008320;GO:0022884;GO:0015450	4	Pseudodiploria171602	0.379126154171014
"sodium channel activity"	GO:0005272	2	Pseudodiploria183702	-0.164499443711017
"sodium channel activity"	GO:0005272	2	Pseudodiploria201525	0.0234259079943197
"sodium channel activity"	GO:0005272	2	Pseudodiploria190786	0.0323318657144475
"sodium channel activity"	GO:0005272	2	Pseudodiploria194945	-0.0380903600550416
"sodium channel activity"	GO:0005272	2	Pseudodiploria187123	-0.0409329268366242
"sodium channel activity"	GO:0005272	2	Pseudodiploria204776	0.0396143916304797
"sodium channel activity"	GO:0005272	2	Pseudodiploria198521	-0.195096373812945
"sodium channel activity"	GO:0005272	2	Pseudodiploria203727	-0.0219524685637201
"sodium channel activity"	GO:0005272	2	Pseudodiploria192660	-0.0224305882294335
"sodium channel activity"	GO:0005272	2	Pseudodiploria187263	0.0409329268366242
"sterol transporter activity"	GO:0015248	3	Pseudodiploria204647	0.131223100624166
"sterol transporter activity"	GO:0015248	3	Pseudodiploria205474	0.0380903600550416
"sterol transporter activity"	GO:0015248	3	Pseudodiploria202290	-0.00637595714163578
"sterol transporter activity"	GO:0015248	3	Pseudodiploria198076	0.017678721528155
"sterol transporter activity"	GO:0015248	3	Pseudodiploria205151	0.168752487102832
