"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-959 0.0690482821695985 3 12 "GO:0030150" "protein import into mitochondrial matrix" 0.44316698140891
106 0.372251222409832 3 248 "GO:0030155" "regulation of cell adhesion" 0.78859433718277
-93 0.338618595484999 2 373 "GO:0030162" "regulation of proteolysis" 0.764161215285324
5 0.98762126301303 2 36 "GO:0030166" "proteoglycan biosynthetic process" 0.998975336498439
-196 0.544342100269641 3 32 "GO:0030168" "platelet activation" 0.867227265470471
2890 2.8576421320012e-05 3 7 "GO:0030174" "regulation of DNA-dependent DNA replication initiation" 0.00335626634458951
344 0.0685075811238196 2 95 "GO:0030177;GO:0090263" "positive regulation of Wnt signaling pathway" 0.442012864517639
365 0.048246641767244 3 99 "GO:0030178;GO:0090090" "negative regulation of Wnt signaling pathway" 0.383656423867639
-210 0.473755862052202 5 39 "GO:0030183" "B cell differentiation" 0.839003867951153
-99 0.770540657579273 2 29 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 0.951502292035375
-788 0.120010006436937 3 13 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of coagulation" 0.537924885056279
711 0.145791745967117 3 14 "GO:0030195;GO:0050819;GO:1900047" "negative regulation of blood coagulation" 0.585205279065948
157 0.301687796922014 4 148 "GO:0030198;GO:0043062" "extracellular structure organization" 0.738765485975111
1056 0.0372988079600666 2 13 "GO:0030199" "collagen fibril organization" 0.334369961408241
-44 0.946245357197329 5 8 "GO:0030202;GO:0030210" "heparin metabolic process" 0.992038661993386
-130 0.697672333678557 6 30 "GO:0030204;GO:0050654" "chondroitin sulfate proteoglycan metabolic process" 0.927124658951197
-1484 0.0465947987926053 2 6 "GO:0030205;GO:0030208" "dermatan sulfate metabolic process" 0.377938817786484
-405 0.40733012379769 5 14 "GO:0030206;GO:0050650" "chondroitin sulfate proteoglycan biosynthetic process" 0.813020792285547
428 0.437458904688788 5 11 "GO:0030207" "chondroitin sulfate catabolic process" 0.823586171555445
256 0.692526243909649 2 8 "GO:0030212" "hyaluronan metabolic process" 0.926071323403319
424 0.148176787333287 2 39 "GO:0030216" "keratinocyte differentiation" 0.588259176989009
-53 0.806578184665167 4 72 "GO:0030217" "T cell differentiation" 0.960523297483899
-341 0.501318235383468 5 13 "GO:0030219;GO:0035855;GO:0098751" "bone cell development" 0.848398183889095
-974 0.158490378679409 3 7 "GO:0030220;GO:0036344" "platelet morphogenesis" 0.601495395254565
-182 0.752957272080838 4 10 "GO:0030224;GO:1903131" "monocyte differentiation" 0.947056010883323
-488 0.354968724749159 3 12 "GO:0030225" "macrophage differentiation" 0.776682771776338
1635 0.00300822536875567 2 11 "GO:0030237" "female sex determination" 0.0863677336134852
1409 0.0105641652292465 2 11 "GO:0030238" "male sex determination" 0.181790288093185
-141 0.584022063704488 2 51 "GO:0030239" "myofibril assembly" 0.885201544181156
193 0.765573268034505 2 8 "GO:0030242" "autophagy of peroxisome" 0.951207132844099
21 0.893211457955901 3 146 "GO:0030258" "lipid modification" 0.984073077163644
-129 0.740026435915359 4 22 "GO:0030260;GO:0044409;GO:0051806;GO:0051828" "entry into other organism involved in symbiotic interaction" 0.94407020765161
933 0.000245091995317201 5 52 "GO:0030261" "chromosome condensation" 0.0155462422611085
894 0.166446902392961 6 8 "GO:0030277;GO:0060729" "maintenance of gastrointestinal epithelium" 0.61266386811984
345 0.0650649102314441 2 97 "GO:0030278" "regulation of ossification" 0.431778271527465
59 0.842943564617274 2 38 "GO:0030279" "negative regulation of ossification" 0.976068169175808
270 0.451913771874216 2 26 "GO:0030282" "bone mineralization" 0.829693483414803
-98 0.541416372737004 3 133 "GO:0030307" "positive regulation of cell growth" 0.865940259361618
-69 0.732409694860435 3 82 "GO:0030308" "negative regulation of cell growth" 0.94130704165338
90 0.780142815028825 6 32 "GO:0030316" "osteoclast differentiation" 0.953233447614013
-28 0.907723655752985 2 58 "GO:0030317;GO:0097722" "sperm motility" 0.987876381995986
23 0.959657106860442 2 16 "GO:0030318" "melanocyte differentiation" 0.994152943116611
44 0.945165772755709 2 8 "GO:0030322" "stabilization of membrane potential" 0.992038661993386
248 0.16430860791265 2 107 "GO:0030323;GO:0030324" "respiratory tube development" 0.609903984512533
21 0.969349781424412 2 11 "GO:0030325" "adrenal gland development" 0.994910287140505
570 0.00143153358160164 2 106 "GO:0030326;GO:0035108;GO:0035113;GO:0060173" "limb development" 0.0510895102029964
423 0.160260970166508 6 37 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.60426397713504
94 0.295993482569071 3 443 "GO:0030334;GO:2000145;GO:0051270" "regulation of cellular component movement" 0.73627197784509
-6 0.958413406215075 5 231 "GO:0030335;GO:2000147;GO:0051272" "positive regulation of cellular component movement" 0.993943941236356
59 0.937154292740166 2 6 "GO:0030381" "chorion-containing eggshell pattern formation" 0.992038661993386
-573 0.346767599478498 3 9 "GO:0030382" "sperm mitochondrion organization" 0.767701808098704
154 0.728191472117482 2 17 "GO:0030421" "defecation" 0.939624339487168
-502 0.362722474577556 2 11 "GO:0030422" "production of siRNA involved in RNA interference" 0.781783507812998
-813 0.208016715711561 3 8 "GO:0030423;GO:0070922" "small RNA loading onto RISC" 0.65609590869649
121 0.6795476740404 2 39 "GO:0030431" "sleep" 0.924968798907367
-890 5.61281725127084e-05 4 69 "GO:0030433;GO:0036503" "ERAD pathway" 0.00546748537601472
-67 0.912359525663754 3 9 "GO:0030449;GO:2000257" "regulation of protein activation cascade" 0.987876381995986
122 0.771600637643975 4 19 "GO:0030488" "tRNA methylation" 0.951502292035375
-15 0.947665163638411 3 64 "GO:0030490;GO:0042274" "ribosomal small subunit biogenesis" 0.992038661993386
1 0.999173777152993 3 7 "GO:0030497" "fatty acid elongation" 0.999710632100998
572 0.0483175001277852 5 40 "GO:0030500;GO:0070167" "regulation of biomineral tissue development" 0.383656423867639
593 0.0924488100497111 3 27 "GO:0030501;GO:0070169" "positive regulation of biomineral tissue development" 0.485378497421727
511 0.077709164681239 7 40 "GO:0030509;GO:0071772;GO:0071773" "response to BMP" 0.455152412834668
572 0.0141947927578574 2 62 "GO:0030510" "regulation of BMP signaling pathway" 0.218971790438205
-53 0.885035084749362 4 25 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 0.983505712901953
-196 0.532479034051678 4 34 "GO:0030512;GO:1903845" "negative regulation of transforming growth factor beta receptor signaling pathway" 0.862176649080411
544 0.163247097857867 8 22 "GO:0030513" "positive regulation of BMP signaling pathway" 0.607858647655061
424 0.196845886984952 3 31 "GO:0030514" "negative regulation of BMP signaling pathway" 0.646085627859755
29 0.885064994433673 2 87 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 0.983505712901953
-706 0.135017207460373 7 15 "GO:0030517" "negative regulation of axon extension" 0.563518643225964
-97 0.712466712185149 2 49 "GO:0030518;GO:0043401" "steroid hormone mediated signaling pathway" 0.934480864383262
35 0.954112465813893 3 9 "GO:0030520" "intracellular estrogen receptor signaling pathway" 0.99377233269367
467 0.241838079514649 2 21 "GO:0030521" "androgen receptor signaling pathway" 0.690426291584923
142 0.494333317481493 2 78 "GO:0030522" "intracellular receptor signaling pathway" 0.844002290193748
373 0.0113187748358812 2 158 "GO:0030534" "adult behavior" 0.187915579991242
-632 0.328259206532471 2 8 "GO:0030536" "larval feeding behavior" 0.757548080783833
490 0.142808790995854 2 30 "GO:0030537" "larval behavior" 0.57999241907295
1077 0.187576530326598 3 5 "GO:0030538" "embryonic genitalia morphogenesis" 0.633186864437866
45 0.890831015181792 4 31 "GO:0030539" "male genitalia development" 0.984073077163644
419 0.491879847455288 2 9 "GO:0030540" "female genitalia development" 0.842835072150855
-283 0.661137569391514 3 8 "GO:0030574" "collagen catabolic process" 0.922520760313915
1108 0.068952386569595 3 9 "GO:0030575" "nuclear body organization" 0.44316698140891
860 0.292598970847984 2 5 "GO:0030576" "Cajal body organization" 0.732529786550882
-6 0.990052509476347 2 13 "GO:0030588" "pseudocleavage" 0.999386064694303
66 0.913663517616962 2 9 "GO:0030589" "pseudocleavage involved in syncytial blastoderm formation" 0.98833256032031
35 0.937929685649847 2 17 "GO:0030593;GO:0071621" "neutrophil chemotaxis" 0.992038661993386
-57 0.864081491618234 5 30 "GO:0030595" "leukocyte chemotaxis" 0.979249209605357
490 0.548732739602412 2 5 "GO:0030643;GO:0072501;GO:0072502" "cellular phosphate ion homeostasis" 0.869895447565063
-1241 0.0243662617830798 3 11 "GO:0030644;GO:0055064" "chloride ion homeostasis" 0.27965407734272
476 0.434191078938035 3 9 "GO:0030656" "regulation of vitamin metabolic process" 0.823586171555445
-37 0.873441900148071 2 62 "GO:0030703" "eggshell formation" 0.98158765766433
-19 0.895899596763487 4 170 "GO:0030707" "ovarian follicle cell development" 0.984720874726791
50 0.938073957048594 3 8 "GO:0030708;GO:0048139" "female germ-line cyst encapsulation" 0.992038661993386
-112 0.838791461213388 3 11 "GO:0030713" "ovarian follicle cell stalk formation" 0.974608016020256
324 0.452287501954676 5 18 "GO:0030717;GO:0061988" "karyosome formation" 0.829693483414803
-350 0.190093425626642 2 47 "GO:0030718" "germ-line stem cell population maintenance" 0.63679426228605
-494 0.417159176918682 3 9 "GO:0030719" "P granule organization" 0.817617051433435
184 0.805472332331368 2 6 "GO:0030720" "oocyte localization involved in germarium-derived egg chamber formation" 0.960194836728062
581 0.252000573489249 2 13 "GO:0030723;GO:0045478" "fusome organization" 0.702739158832068
173 0.753394774481564 2 11 "GO:0030725;GO:0043063" "germline ring canal formation" 0.947145332126647
-102 0.81843356278837 3 17 "GO:0030727;GO:0048135" "female germ-line cyst formation" 0.965726819167328
-90 0.843245969944792 2 16 "GO:0030728" "ovulation" 0.976137640360206
-185 0.533260118196879 3 38 "GO:0030808;GO:1900371;GO:2001169" "regulation of purine nucleotide biosynthetic process" 0.8625070830169
-285 0.605137022397985 4 11 "GO:0030809;GO:1900372;GO:2001170" "negative regulation of purine nucleotide biosynthetic process" 0.89218914902665
-484 0.261088018479818 4 18 "GO:0030810;GO:1900373;GO:2001171" "positive regulation of nucleotide biosynthetic process" 0.708222347492495
-707 0.273756273285322 3 8 "GO:0030812;GO:0045820;GO:0051198" "negative regulation of nucleotide catabolic process" 0.720029156591818
-500 0.305838674310475 2 14 "GO:0030813;GO:0045821;GO:0051194;GO:0051197" "positive regulation of cofactor metabolic process" 0.741818571971383
-304 0.505616682131254 2 16 "GO:0030834" "regulation of actin filament depolymerization" 0.849703943630927
-159 0.78294270275759 2 10 "GO:0030835" "negative regulation of actin filament depolymerization" 0.953337599005057
-370 0.366031210151313 4 20 "GO:0030837" "negative regulation of actin filament polymerization" 0.783941991117162
-162 0.517223799032077 3 54 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 0.853176844185056
59 0.859158955386696 3 30 "GO:0030850" "prostate gland development" 0.979249209605357
-442 0.468144446026179 6 9 "GO:0030851" "granulocyte differentiation" 0.838539748097294
201 0.0286801946268103 2 425 "GO:0030855" "epithelial cell differentiation" 0.304971660212963
389 0.0851440930972191 2 66 "GO:0030856" "regulation of epithelial cell differentiation" 0.472693190276205
1002 0.0201475204471522 3 18 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.264830660335458
537 0.158852808341898 2 23 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.601495395254565
-10 0.981746177936493 3 18 "GO:0030859;GO:0045198" "polarized epithelial cell differentiation" 0.997000451912195
120 0.609374005232617 2 61 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 0.893023597068006
919 0.0699288761944611 2 13 "GO:0030878" "thyroid gland development" 0.44316698140891
131 0.538268208029056 2 74 "GO:0030879" "mammary gland development" 0.865518057333112
284 0.509778289276791 4 18 "GO:0030888" "regulation of B cell proliferation" 0.852495575721917
-572 0.48362666785517 4 5 "GO:0030889" "negative regulation of B cell proliferation" 0.841794343698134
810 0.141578607486392 4 11 "GO:0030890" "positive regulation of B cell proliferation" 0.57833037702022
255 0.0403045641533686 2 224 "GO:0030900" "forebrain development" 0.346196383908615
88 0.743141553480402 2 47 "GO:0030901" "midbrain development" 0.944741772141407
99 0.577946726925907 2 107 "GO:0030902" "hindbrain development" 0.883451718801963
968 0.0179940916667635 2 20 "GO:0030903" "notochord development" 0.250899731725283
296 0.479984626342843 5 19 "GO:0030916" "otic vesicle formation" 0.841794343698134
-233 0.568125498310308 2 20 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.881184132295346
-879 0.203252452883391 2 7 "GO:0030948" "negative regulation of vascular endothelial growth factor receptor signaling pathway" 0.652483876950902
-210 0.702885267265481 2 11 "GO:0030949" "positive regulation of vascular endothelial growth factor receptor signaling pathway" 0.928522793365686
447 0.548790860578061 5 6 "GO:0030950" "establishment or maintenance of actin cytoskeleton polarity" 0.869895447565063
369 0.214706304474837 3 38 "GO:0030951;GO:0030952" "establishment or maintenance of cytoskeleton polarity" 0.665936959904725
1130 0.0403631347691804 2 11 "GO:0030953" "astral microtubule organization" 0.346196383908615
-1160 1.24388477609963e-07 4 70 "GO:0030968" "endoplasmic reticulum unfolded protein response" 3.18625217532136e-05
-1730 0.000248240494967466 6 15 "GO:0030970;GO:0032527;GO:1903513" "protein exit from endoplasmic reticulum" 0.0155649643683624
-88 0.851707035041065 2 15 "GO:0031000;GO:0036270" "response to caffeine" 0.977895448505784
339 0.152342433479248 2 60 "GO:0031016" "pancreas development" 0.594172933304489
-35 0.953603176233213 2 9 "GO:0031017" "exocrine pancreas development" 0.99377233269367
352 0.291632659862325 2 30 "GO:0031018" "endocrine pancreas development" 0.73172933461441
119 0.547211961615549 2 87 "GO:0031032" "actomyosin structure organization" 0.869895447565063
-426 0.484829163639596 3 9 "GO:0031033;GO:0031034" "myosin filament organization" 0.842394971537605
-1131 0.166340904568503 6 5 "GO:0031048" "chromatin silencing by small RNA" 0.61266386811984
-325 0.415035767482145 3 21 "GO:0031050;GO:0035196;GO:0070918" "production of small RNA involved in gene silencing by RNA" 0.817436702880293
292 0.672969024869438 7 7 "GO:0031053" "primary miRNA processing" 0.924295797557729
-595 0.357275495127587 2 8 "GO:0031054" "pre-miRNA processing" 0.7783298026841
1580 0.000816000550030019 5 15 "GO:0031055;GO:0034080;GO:0061641" "chromatin remodeling at centromere" 0.0342406384647212
469 0.00238555058282932 4 143 "GO:0031056;GO:1902275" "regulation of chromatin organization" 0.074015019782116
199 0.45630008699956 5 47 "GO:0031057;GO:1905268" "negative regulation of chromatin organization" 0.83046440159239
509 0.0107342351314015 3 85 "GO:0031058;GO:1905269" "positive regulation of chromatin organization" 0.18298516450561
806 0.00123808275668216 2 54 "GO:0031060" "regulation of histone methylation" 0.0463136423890059
768 0.0833193588130018 2 17 "GO:0031061" "negative regulation of histone methylation" 0.468081464804248
671 0.0302236056316698 6 35 "GO:0031062" "positive regulation of histone methylation" 0.309607022497035
393 0.29305180910731 2 24 "GO:0031063;GO:0090311" "regulation of protein deacetylation" 0.733301659945127
734 0.203815828187557 2 10 "GO:0031065" "positive regulation of histone deacetylation" 0.652483876950902
-342 0.391301504656384 3 21 "GO:0031069" "hair follicle morphogenesis" 0.800956738424231
942 0.00269290921524551 3 34 "GO:0031076;GO:0048048;GO:0048596" "embryonic eye morphogenesis" 0.0807132954349684
-123 0.504975976658869 3 99 "GO:0031098;GO:0051403" "stress-activated protein kinase signaling cascade" 0.849412257993873
28 0.867001208150885 2 125 "GO:0031099" "regeneration" 0.980377973236025
52 0.856824411735823 2 40 "GO:0031100" "animal organ regeneration" 0.979249209605357
-28 0.945631562432061 2 20 "GO:0031101" "fin regeneration" 0.992038661993386
-265 0.443273238695108 3 28 "GO:0031102;GO:0031103" "neuron projection regeneration" 0.826371189326318
