name	term	lev	seq	value
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora25137	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora20839	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora17084	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora18982	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1679	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8820	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2255	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6982	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora956	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora946	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora18118	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora16437	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5725	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1648	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora26774	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1876	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2995	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5895	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora20651	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4740	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8039	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5045	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2103	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora33252	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2572	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora14439	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1203	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora462	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora22698	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora303	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4251	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora741	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora17728	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora7276	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3549	0
"hydrolase activity, acting on acid carbon-carbon bonds"	GO:0016822;GO:0016823	3	Acropora3673	0
"hydrolase activity, acting on acid carbon-carbon bonds"	GO:0016822;GO:0016823	3	Acropora11718	0
"hydrolase activity, acting on acid carbon-carbon bonds"	GO:0016822;GO:0016823	3	Acropora7006	0
"hydrolase activity, acting on acid carbon-carbon bonds"	GO:0016822;GO:0016823	3	Acropora16767	0
"hydrolase activity, acting on acid carbon-carbon bonds"	GO:0016822;GO:0016823	3	Acropora28995	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora2085	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora7913	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora39	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora4529	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora10973	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora1701	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora3160	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora13419	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora6551	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora20728	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora5664	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora731	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora9684	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora9934	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora4864	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora5863	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora11349	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora4930	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora8565	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora1763	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora24472	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora1983	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora17185	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora3349	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora3879	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora11679	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora838	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora892	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora8874	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora1283	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora5298	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora630	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora364	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora3984	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora10604	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora12252	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora18049	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora5031	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora111	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora10240	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora43303	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora1728	0
"mRNA 3'-UTR binding"	GO:0003730	5	Acropora298	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora13298	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora1423	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora18926	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora708	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora16334	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora13219	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora1067	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora11434	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora11481	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora5720	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora3165	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora8762	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora8735	0
"nucleoside diphosphate kinase activity"	GO:0004550	5	Acropora938	0
"clathrin binding"	GO:0030276	3	Acropora6227	0
"clathrin binding"	GO:0030276	3	Acropora512	0
"clathrin binding"	GO:0030276	3	Acropora16683	0
"clathrin binding"	GO:0030276	3	Acropora25935	0
"clathrin binding"	GO:0030276	3	Acropora1499	0
"clathrin binding"	GO:0030276	3	Acropora1870	0
"clathrin binding"	GO:0030276	3	Acropora9019	0
"clathrin binding"	GO:0030276	3	Acropora12582	0
"clathrin binding"	GO:0030276	3	Acropora6175	0
"clathrin binding"	GO:0030276	3	Acropora5746	0
"clathrin binding"	GO:0030276	3	Acropora26798	0
"clathrin binding"	GO:0030276	3	Acropora3043	0
"clathrin binding"	GO:0030276	3	Acropora72946	0
"clathrin binding"	GO:0030276	3	Acropora1184	0
"clathrin binding"	GO:0030276	3	Acropora7428	0
"clathrin binding"	GO:0030276	3	Acropora780	0
"clathrin binding"	GO:0030276	3	Acropora33129	0
"clathrin binding"	GO:0030276	3	Acropora2679	0
"clathrin binding"	GO:0030276	3	Acropora4407	0
"clathrin binding"	GO:0030276	3	Acropora12288	0
"clathrin binding"	GO:0030276	3	Acropora8198	0
"clathrin binding"	GO:0030276	3	Acropora749	0
"clathrin binding"	GO:0030276	3	Acropora18403	0
"clathrin binding"	GO:0030276	3	Acropora6031	0
"clathrin binding"	GO:0030276	3	Acropora17093	0
"clathrin binding"	GO:0030276	3	Acropora15567	0
"clathrin binding"	GO:0030276	3	Acropora18750	0
"clathrin binding"	GO:0030276	3	Acropora12059	0
"clathrin binding"	GO:0030276	3	Acropora31921	0
"clathrin binding"	GO:0030276	3	Acropora17296	0
"clathrin binding"	GO:0030276	3	Acropora5401	0
"clathrin binding"	GO:0030276	3	Acropora20819	0
"clathrin binding"	GO:0030276	3	Acropora26743	0
"clathrin binding"	GO:0030276	3	Acropora3134	0
"clathrin binding"	GO:0030276	3	Acropora1050	0
"clathrin binding"	GO:0030276	3	Acropora1142	0
"clathrin binding"	GO:0030276	3	Acropora69972	0
"clathrin binding"	GO:0030276	3	Acropora4999	0
"clathrin binding"	GO:0030276	3	Acropora2416	0
"clathrin binding"	GO:0030276	3	Acropora7519	0
"AP-2 adaptor complex binding"	GO:0035612	2	Acropora12003	0
"AP-2 adaptor complex binding"	GO:0035612	2	Acropora5746	0
"AP-2 adaptor complex binding"	GO:0035612	2	Acropora26798	0
"AP-2 adaptor complex binding"	GO:0035612	2	Acropora1184	0
"AP-2 adaptor complex binding"	GO:0035612	2	Acropora14988	0
"AP-2 adaptor complex binding"	GO:0035612	2	Acropora18750	0
"AP-2 adaptor complex binding"	GO:0035612	2	Acropora5954	0
"AP-2 adaptor complex binding"	GO:0035612	2	Acropora2416	0
"monosaccharide binding"	GO:0048029	2	Acropora1888	0
"monosaccharide binding"	GO:0048029	2	Acropora23348	0
"monosaccharide binding"	GO:0048029	2	Acropora4309	0
"monosaccharide binding"	GO:0048029	2	Acropora1127	0
"monosaccharide binding"	GO:0048029	2	Acropora1766	0
"monosaccharide binding"	GO:0048029	2	Acropora4361	0
"monosaccharide binding"	GO:0048029	2	Acropora1582	0
"monosaccharide binding"	GO:0048029	2	Acropora4559	0
"monosaccharide binding"	GO:0048029	2	Acropora1496	0
"monosaccharide binding"	GO:0048029	2	Acropora45956	0
"monosaccharide binding"	GO:0048029	2	Acropora10443	0
"monosaccharide binding"	GO:0048029	2	Acropora17746	0
"monosaccharide binding"	GO:0048029	2	Acropora7810	0.931994942555344
"monosaccharide binding"	GO:0048029	2	Acropora2736	0
"monosaccharide binding"	GO:0048029	2	Acropora4064	0
"monosaccharide binding"	GO:0048029	2	Acropora1095	0
"monosaccharide binding"	GO:0048029	2	Acropora2758	0
"monosaccharide binding"	GO:0048029	2	Acropora3136	0
"monosaccharide binding"	GO:0048029	2	Acropora1841	0
"monosaccharide binding"	GO:0048029	2	Acropora956	0
"monosaccharide binding"	GO:0048029	2	Acropora1951	0
"monosaccharide binding"	GO:0048029	2	Acropora1318	0
"monosaccharide binding"	GO:0048029	2	Acropora4349	0
"monosaccharide binding"	GO:0048029	2	Acropora2837	0
"monosaccharide binding"	GO:0048029	2	Acropora5629	0
"monosaccharide binding"	GO:0048029	2	Acropora2549	0
"monosaccharide binding"	GO:0048029	2	Acropora2853	0
"monosaccharide binding"	GO:0048029	2	Acropora17838	0
"monosaccharide binding"	GO:0048029	2	Acropora958	0
"monosaccharide binding"	GO:0048029	2	Acropora9725	0
"monosaccharide binding"	GO:0048029	2	Acropora728	0
"monosaccharide binding"	GO:0048029	2	Acropora12967	0
"monosaccharide binding"	GO:0048029	2	Acropora816	0
"monosaccharide binding"	GO:0048029	2	Acropora2260	0
"monosaccharide binding"	GO:0048029	2	Acropora8871	0
"monosaccharide binding"	GO:0048029	2	Acropora7487	0
"monosaccharide binding"	GO:0048029	2	Acropora5830	0
"monosaccharide binding"	GO:0048029	2	Acropora388	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora26256	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora746	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora7435	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora9613	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora5228	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora41303	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora2156	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora15337	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora4923	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora5815	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora1026	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora5589	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora2340	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora9642	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora1119	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora3831	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora1624	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora928	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora7208	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora7483	0
"ionotropic glutamate receptor binding"	GO:0035255	3	Acropora2386	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora21950	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora34124	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora38165	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora30993	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora32997	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora21356	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora50842	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora15665	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora27403	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora30786	0
"G-quadruplex DNA binding"	GO:0051880	2	Acropora67640	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora6397	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora7534	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora11006	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora29686	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora11837	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora780	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora9373	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora1862	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora2337	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora8314	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora13659	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora24557	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora18251	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora5814	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora2442	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora35840	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora5912	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora18185	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora5691	0
"protein phosphatase 2A binding"	GO:0051721	2	Acropora9722	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora8107	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora28552	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora6077	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora34956	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora11261	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora5655	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora25668	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora7496	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora46334	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora16840	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora1472	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora2088	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora5522	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora13537	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora25602	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora23743	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora9393	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora34374	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora1700	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora8813	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora86842	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora15153	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora5014	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora4081	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora6511	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora4144	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora28394	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora10688	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora34650	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora14512	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora10075	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora22783	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora3926	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora785	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora2614	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora23153	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora9391	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora22429	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora5480	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora29367	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora16701	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora21428	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora10063	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora3104	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora19757	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora4876	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora15697	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora30282	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora1663	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora25215	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora54	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora5468	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora4814	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora20779	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora3690	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora28906	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora5329	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora1342	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora14174	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora4068	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora396	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora436	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000976;GO:0000977;GO:0001012	2	Acropora112	0
